ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount,adj_factor,open_qfq,high_qfq,low_qfq,close_qfq
300750.SZ,20240523,204.2,205.65,203.13,204.34,204.89,-0.2684,176548.2,3602986.569,1.8666,199.29919999999998,200.71439999999998,198.25487999999999,199.43583999999998
300750.SZ,20240524,202.8,204.86,200.79,200.98,204.34,-1.6443,155106.93,3136303.497,1.8666,197.93280000000001,199.94336,195.97104,196.15648
300750.SZ,20240527,201.8,201.8,198.5,200.01,200.98,-0.4826,163617.85,3261446.783,1.8666,196.95680000000002,196.95680000000002,193.736,195.20976
300750.SZ,20240528,199.46,200.58,197.6,197.8,200.01,-1.1049,126899.94,2517505.166,1.8666,194.67296000000002,195.76608000000002,192.85759999999996,193.0528
300750.SZ,20240529,198.01,202.5,197.8,198.79,197.8,0.5005,133387.55,2663801.635,1.8666,193.25776,197.64000000000001,193.0528,194.01904
300750.SZ,20240530,199.05,200.88,197.66,199.35,198.79,0.2817,127840.04,2548445.865,1.8666,194.27280000000002,196.05888,192.91616,194.5656
300750.SZ,20240531,199.35,202.25,197.76,197.76,199.35,-0.7976,138086.27,2760668.471,1.8666,194.5656,197.39600000000002,193.01375999999996,193.01375999999996
300750.SZ,20240603,197.76,203.6,195.8,202.5,197.76,2.3968,187180.68,3757638.84,1.8666,193.01375999999996,198.71359999999999,191.10080000000002,197.64000000000001
300750.SZ,20240604,201.99,207.24,201.0,205.97,202.5,1.7136,177149.39,3639805.938,1.8666,197.14224,202.26624,196.176,201.02671999999998
300750.SZ,20240605,205.7,207.85,204.01,204.12,205.97,-0.8982,117773.9,2420867.502,1.8666,200.76319999999998,202.86159999999998,199.11375999999998,199.22112
300750.SZ,20240606,203.98,206.88,202.2,204.79,204.12,0.3282,124125.7,2544442.658,1.8666,199.08447999999999,201.91488,197.3472,199.87503999999998
300750.SZ,20240607,198.86,202.45,187.59,193.2,204.79,-5.6595,516867.6,10008885.041,1.8666,194.08736000000002,197.5912,183.08784,188.5632
300750.SZ,20240611,189.0,192.0,184.61,188.77,193.2,-2.293,420723.63,7876263.876,1.8666,184.464,187.392,180.17936,184.23952
300750.SZ,20240612,186.0,189.76,185.48,185.6,188.77,-1.6793,203103.92,3788449.182,1.8666,181.536,185.20575999999997,181.02848,181.1456
300750.SZ,20240613,187.0,190.01,185.12,185.18,185.6,-0.2263,221176.37,4134985.666,1.8666,182.51199999999997,185.44976,180.67712,180.73568
300750.SZ,20240614,186.1,186.58,178.58,184.89,185.18,-0.1566,371849.49,6764196.086,1.8666,181.6336,182.10208,174.29408,180.45263999999997
300750.SZ,20240617,182.55,190.5,182.31,188.2,184.89,1.7903,269293.18,5044213.365,1.8666,178.1688,185.928,177.93456,183.68319999999997
300750.SZ,20240618,188.15,190.47,187.02,190.33,188.2,1.1318,156529.09,2959271.843,1.8666,183.6344,185.89871999999997,182.53152,185.76208
300750.SZ,20240619,190.6,190.7,187.68,189.01,190.33,-0.6935,107539.75,2030697.6,1.8666,186.0256,186.1232,183.17568,184.47376
300750.SZ,20240620,189.99,190.11,187.1,187.99,189.01,-0.5397,115623.7,2172637.229,1.8666,185.43024,185.54736,182.6096,183.47824000000003
300750.SZ,20240621,188.31,188.96,182.37,185.16,187.99,-1.5054,184677.17,3416688.22,1.8666,183.79056,184.42496,177.99312,180.71616
300750.SZ,20240624,183.0,187.99,183.0,186.98,185.16,0.9829,180354.9,3363422.626,1.8666,178.608,183.47824000000003,178.608,182.49247999999997
300750.SZ,20240625,187.0,189.2,185.6,186.32,186.98,-0.353,144144.12,2696969.882,1.8662,182.4728888888889,184.6196287581699,181.10678169934639,181.80935111111108
300750.SZ,20240626,185.12,186.63,183.2,185.51,186.32,-0.4347,104813.98,1940490.559,1.866,180.6190431372549,182.0923294117647,178.74572549019607,180.9995607843137
300750.SZ,20240627,185.51,185.88,183.01,185.0,185.51,-0.2749,126535.77,2330478.211,1.866,180.9995607843137,181.36056470588235,178.56034509803922,180.50196078431372
300750.SZ,20240628,183.8,185.48,179.84,180.03,185.0,-2.6865,194205.06,3539244.333,1.866,179.331137254902,180.97029019607842,175.46741960784314,175.6528
300750.SZ,20240701,179.19,179.28,171.17,176.07,180.03,-2.1996,269957.44,4709620.521,1.866,174.83322352941175,174.92103529411767,167.00821960784313,171.78908235294116
300750.SZ,20240702,173.85,176.96,172.11,176.08,176.07,0.0057,144155.86,2529552.189,1.866,169.62305882352942,172.65744313725492,167.92536470588237,171.7988392156863
300750.SZ,20240703,177.0,182.5,176.31,179.5,176.08,1.9423,162053.21,2906473.774,1.866,172.69647058823531,178.06274509803922,172.02324705882353,175.1356862745098
300750.SZ,20240704,180.39,182.99,179.2,179.6,179.5,0.0557,118346.46,2137596.47,1.866,176.00404705882352,178.54083137254904,174.84298039215685,175.23325490196078
300750.SZ,20240705,181.0,182.49,176.5,177.62,179.6,-1.1024,135247.07,2414693.954,1.866,176.59921568627453,178.05298823529415,172.2086274509804,173.3013960784314
300750.SZ,20240708,176.01,178.37,175.01,175.91,177.62,-0.9627,108063.97,1907514.42,1.866,171.73054117647058,174.03316078431374,170.75485490196078,171.6329725490196
300750.SZ,20240709,175.3,177.3,173.09,175.77,175.91,-0.0796,164439.15,2876833.39,1.866,171.03780392156867,172.98917647058823,168.88153725490196,171.49637647058825
300750.SZ,20240710,175.01,180.09,173.05,173.05,175.77,-1.5475,177729.19,3123226.777,1.866,170.75485490196078,175.7113411764706,168.8425098039216,168.8425098039216
300750.SZ,20240711,175.0,178.98,173.49,177.01,173.05,2.2884,208111.48,3678618.34,1.866,170.7450980392157,174.6283294117647,169.2718117647059,172.70622745098038
300750.SZ,20240712,177.85,181.77,177.0,179.8,177.01,1.5762,195504.6,3523525.354,1.866,173.52580392156864,177.3504941176471,172.69647058823531,175.42839215686277
300750.SZ,20240715,178.3,179.95,177.11,178.12,179.8,-0.9344,114696.96,2041627.402,1.866,173.96486274509803,175.57474509803922,172.8037960784314,173.78923921568628
300750.SZ,20240716,177.5,180.5,177.3,179.3,178.12,0.6625,151487.37,2710034.963,1.866,173.1843137254902,176.11137254901962,172.98917647058823,174.94054901960786
300750.SZ,20240717,178.0,182.66,175.94,180.89,179.3,0.8868,185901.41,3346445.646,1.866,173.6721568627451,178.21885490196078,171.66224313725488,176.4918901960784
300750.SZ,20240718,180.0,189.1,179.68,188.35,180.89,4.1241,319944.01,5957621.426,1.866,175.6235294117647,184.50227450980393,175.31130980392157,183.77050980392156
300750.SZ,20240719,186.35,190.09,186.2,189.44,188.35,0.5787,208476.31,3929663.335,1.866,181.81913725490196,185.46820392156863,181.6727843137255,184.83400784313724
300750.SZ,20240722,191.19,194.18,187.4,189.52,189.44,0.0422,171682.52,3259890.053,1.866,186.5414588235294,189.45876078431374,182.84360784313728,184.91206274509807
300750.SZ,20240723,189.01,189.7,186.2,186.2,189.52,-1.7518,119031.04,2233862.306,1.866,184.41446274509804,185.08768627450982,181.6727843137255,181.6727843137255
300750.SZ,20240724,186.0,189.09,185.39,186.32,186.2,0.0644,144681.36,2708577.543,1.866,181.47764705882352,184.49251764705883,180.88247843137256,181.78986666666665
300750.SZ,20240725,186.12,190.73,185.06,187.73,186.32,0.7568,205958.88,3863507.112,1.866,181.59472941176472,186.0926431372549,180.56050196078434,183.16558431372547
300750.SZ,20240726,190.0,193.3,188.05,189.35,187.73,0.8629,233477.18,4436931.315,1.866,185.38039215686274,188.6001568627451,183.47780392156864,184.74619607843138
300750.SZ,20240729,187.0,187.0,180.0,184.53,189.35,-2.5456,213623.66,3918833.598,1.866,182.45333333333332,182.45333333333332,175.6235294117647,180.04338823529412
300750.SZ,20240730,183.22,185.33,183.22,184.89,184.53,0.1951,127251.63,2349179.518,1.866,178.76523921568628,180.82393725490198,178.76523921568628,180.39463529411762
300750.SZ,20240731,182.0,186.88,182.0,186.31,184.89,0.768,198969.4,3690880.179,1.866,177.57490196078433,182.33625098039215,177.57490196078433,181.78010980392156
300750.SZ,20240801,185.0,186.0,180.1,180.3,186.31,-3.2258,230126.59,4180640.118,1.866,180.50196078431372,181.47764705882352,175.72109803921566,175.91623529411766
300750.SZ,20240802,179.0,180.0,176.74,177.09,180.3,-1.7804,154936.85,2753866.402,1.866,174.6478431372549,175.6235294117647,172.44279215686277,172.78428235294118
300750.SZ,20240805,175.01,180.19,175.0,177.0,177.09,-0.0508,193476.59,3451887.572,1.866,170.75485490196078,175.80890980392158,170.7450980392157,172.69647058823531
300750.SZ,20240806,178.41,179.39,173.71,174.95,177.0,-1.1582,157687.03,2771240.102,1.866,174.07218823529413,175.02836078431372,169.48646274509807,170.6963137254902
300750.SZ,20240807,174.95,176.23,173.67,173.67,174.95,-0.7316,127539.59,2230380.711,1.866,170.6963137254902,171.94519215686273,169.44743529411764,169.44743529411764
300750.SZ,20240808,173.01,173.6,170.12,172.4,173.67,-0.7313,146589.96,2520197.34,1.866,168.80348235294116,169.37913725490196,165.98374901960787,168.2083137254902
300750.SZ,20240809,173.6,174.87,170.0,170.0,172.4,-1.3921,154129.89,2646422.84,1.866,169.37913725490196,170.61825882352943,165.86666666666667,165.86666666666667
300750.SZ,20240812,170.57,171.12,166.8,169.0,170.0,-0.5882,174155.81,2934605.438,1.866,166.42280784313724,166.95943529411767,162.7444705882353,164.89098039215688
300750.SZ,20240813,168.89,174.96,168.38,173.78,169.0,2.8284,193892.56,3336604.796,1.866,164.78365490196077,170.7060705882353,164.2860549019608,169.55476078431371
300750.SZ,20240814,172.99,174.45,171.72,172.21,173.78,-0.9034,99662.85,1720375.362,1.866,168.78396862745097,170.2084705882353,167.54484705882354,168.02293333333333
300750.SZ,20240815,172.0,174.6,171.29,173.4,172.21,0.691,144812.02,2511442.939,1.866,167.81803921568627,170.35482352941176,167.1253019607843,169.184
300750.SZ,20240816,173.4,176.0,172.88,173.62,173.4,0.1269,111506.41,1941327.489,1.866,169.184,171.7207843137255,168.6766431372549,169.39865098039218
300750.SZ,20240819,173.35,177.94,173.15,175.6,173.62,1.1404,140358.43,2473581.501,1.866,169.13521568627453,173.6136156862745,168.94007843137257,171.33050980392156
300750.SZ,20240820,175.0,176.0,173.66,174.87,175.6,-0.4157,84369.55,1475662.466,1.866,170.7450980392157,171.7207843137255,169.43767843137255,170.61825882352943
300750.SZ,20240821,174.0,175.41,172.0,174.01,174.87,-0.4918,111474.05,1940113.038,1.866,169.7694117647059,171.1451294117647,167.81803921568627,169.77916862745096
300750.SZ,20240822,174.98,179.97,174.3,178.8,174.01,2.7527,199011.36,3536569.764,1.866,170.72558431372548,175.5942588235294,170.06211764705884,174.45270588235294
300750.SZ,20240823,177.0,182.52,177.0,181.8,178.8,1.6779,184151.76,3332172.741,1.866,172.69647058823531,178.08225882352943,172.69647058823531,177.37976470588237
300750.SZ,20240826,181.9,184.56,181.0,183.92,181.8,1.1661,148387.49,2717728.514,1.866,177.47733333333335,180.0726588235294,176.59921568627453,179.44821960784313
300750.SZ,20240827,182.52,184.49,181.5,183.5,183.92,-0.2284,99769.92,1827225.122,1.866,178.08225882352943,180.00436078431375,177.08705882352942,179.038431372549
300750.SZ,20240828,182.8,183.69,181.28,182.82,183.5,-0.3706,106390.15,1940292.275,1.866,178.3554509803922,179.22381176470586,176.87240784313724,178.37496470588235
300750.SZ,20240829,179.17,182.99,179.17,180.8,182.82,-1.1049,156702.42,2839993.927,1.866,174.81370980392154,178.54083137254904,174.81370980392154,176.40407843137257
300750.SZ,20240830,180.8,185.96,180.8,184.34,180.8,1.958,254291.71,4689604.094,1.866,176.40407843137257,181.43861960784315,176.40407843137257,179.85800784313727
300750.SZ,20240902,184.44,185.59,181.0,181.19,184.34,-1.7088,129851.76,2371406.002,1.866,179.95557647058826,181.0776156862745,176.59921568627453,176.78459607843138
300750.SZ,20240903,180.3,186.7,180.02,185.65,181.19,2.4615,181968.86,3362146.073,1.866,175.91623529411766,182.1606274509804,175.6430431372549,181.1361568627451
300750.SZ,20240904,185.32,189.0,184.85,187.15,185.65,0.808,165645.24,3101382.415,1.866,180.81418039215686,184.40470588235294,180.35560784313725,182.5996862745098
300750.SZ,20240905,187.15,189.55,185.8,186.8,187.15,-0.187,123182.15,2302962.597,1.866,182.5996862745098,184.94133333333335,181.28250980392158,182.2581960784314
300750.SZ,20240906,186.12,188.5,185.4,185.95,186.8,-0.455,75254.86,1404159.125,1.866,181.59472941176472,183.91686274509806,180.89223529411765,181.42886274509803
300750.SZ,20240909,185.11,188.66,183.47,185.15,185.95,-0.4302,134753.55,2494206.446,1.866,180.60928627450983,184.0729725490196,179.00916078431374,180.6483137254902
300750.SZ,20240910,185.5,185.5,181.05,181.16,185.15,-2.155,154244.13,2809100.737,1.866,180.98980392156864,180.98980392156864,176.64800000000002,176.75532549019607
300750.SZ,20240911,182.4,187.78,181.16,186.56,181.16,2.9808,211970.83,3938430.663,1.866,177.96517647058823,183.214368627451,176.75532549019607,182.02403137254902
300750.SZ,20240912,188.0,192.16,186.71,189.35,186.56,1.4955,207099.86,3931885.573,1.866,183.42901960784312,187.4878745098039,182.1703843137255,184.74619607843138
300750.SZ,20240913,188.88,188.88,183.5,183.5,189.35,-3.0895,172872.88,3202147.524,1.866,184.28762352941177,184.28762352941177,179.038431372549,179.038431372549
300750.SZ,20240918,183.6,187.43,183.29,186.4,183.5,1.5804,113778.95,2116044.596,1.866,179.136,182.87287843137256,178.83353725490196,181.86792156862745
300750.SZ,20240919,187.0,188.22,183.6,186.9,186.4,0.2682,157694.09,2940618.897,1.866,182.45333333333332,183.6436705882353,179.136,182.35576470588234
300750.SZ,20240920,186.9,187.9,183.68,185.6,186.9,-0.6956,155027.03,2874252.972,1.866,182.35576470588234,183.33145098039216,179.2140549019608,181.08737254901962
300750.SZ,20240923,186.66,189.43,185.5,188.2,185.6,1.4009,157925.49,2968348.168,1.866,182.1216,184.82425098039215,180.98980392156864,183.62415686274508
300750.SZ,20240924,191.96,198.17,188.89,197.52,188.2,4.9522,354517.35,6891613.102,1.866,187.292737254902,193.35174901960784,184.29738039215684,192.71755294117648
300750.SZ,20240925,207.39,207.4,202.59,203.1,197.52,2.825,420101.19,8606648.806,1.866,202.34757647058822,202.35733333333334,197.6642823529412,198.16188235294118
300750.SZ,20240926,203.7,207.33,198.93,205.51,203.1,1.1866,354893.46,7190132.217,1.866,198.74729411764704,202.28903529411767,194.0932705882353,200.5132862745098
300750.SZ,20240927,212.0,231.68,211.67,226.81,205.51,10.3645,701813.26,15567947.397,1.866,206.84549019607843,226.04699607843136,206.5235137254902,221.29540392156864
300750.SZ,20240930,233.02,255.0,232.0,251.89,226.81,11.0577,913611.45,22246725.636,1.866,227.35441568627454,248.8,226.35921568627452,245.76561568627451
300750.SZ,20241008,296.0,301.5,267.66,299.0,251.89,18.7026,1376464.79,39285155.658,1.866,288.80313725490197,294.1694117647059,261.15218823529415,291.7301960784314
300750.SZ,20241009,279.9,279.99,255.0,255.0,299.0,-14.7157,1086915.94,29017394.645,1.866,273.0945882352941,273.18240000000003,248.8,248.8
300750.SZ,20241010,255.0,265.99,250.16,258.0,255.0,1.1765,608338.33,15786972.611,1.866,248.8,259.52279215686275,244.07767843137253,251.72705882352943
300750.SZ,20241011,255.5,255.5,237.93,241.79,258.0,-6.2829,476402.3,11668275.358,1.866,249.2878431372549,249.2878431372549,232.14503529411766,235.91118431372547
300750.SZ,20241014,249.99,252.8,244.94,249.72,241.79,3.2797,467598.63,11671765.786,1.866,243.9118117647059,246.65349019607845,238.98459607843137,243.64837647058823
300750.SZ,20241015,249.81,250.84,241.13,241.22,249.72,-3.4038,327653.34,8057930.637,1.866,243.73618823529412,244.74114509803923,235.267231372549,235.3550431372549
300750.SZ,20241016,238.82,238.82,233.33,233.85,241.22,-3.0553,335859.54,7918107.276,1.866,233.01339607843136,233.01339607843136,227.65687843137258,228.16423529411765
300750.SZ,20241017,234.0,238.88,230.86,231.5,233.85,-1.0049,261646.72,6135626.737,1.866,228.31058823529412,233.07193725490197,225.24693333333335,225.8713725490196
300750.SZ,20241018,230.0,258.88,229.6,249.89,231.5,7.9438,680137.87,16734812.13,1.866,224.4078431372549,252.58566274509803,224.01756862745097,243.8142431372549
300750.SZ,20241021,259.0,262.53,251.75,253.36,249.89,1.3886,584558.09,14972853.36,1.866,252.70274509803923,256.1469176470588,245.62901960784313,247.19987450980395
300750.SZ,20241022,254.0,254.56,247.26,250.55,253.36,-1.1091,278760.33,6986426.719,1.866,247.82431372549019,248.3706980392157,241.2481882352941,244.4581960784314
300750.SZ,20241023,247.81,254.94,246.86,249.3,250.55,-0.4989,321541.22,8076690.148,1.866,241.78481568627453,248.74145882352943,240.85791372549022,243.23858823529415
300750.SZ,20241024,249.77,251.5,245.0,246.16,249.3,-1.2595,214657.9,5297733.386,1.866,243.69716078431372,245.3850980392157,239.04313725490195,240.1749333333333
300750.SZ,20241025,252.34,265.0,246.3,258.88,246.16,5.1674,578985.51,14887536.978,1.866,246.2046745098039,258.55686274509804,240.31152941176472,252.58566274509803
300750.SZ,20241028,256.13,258.61,253.0,256.24,258.88,-1.0198,276019.35,7053002.72,1.866,249.90252549019607,252.32222745098042,246.8486274509804,250.00985098039217
300750.SZ,20241029,256.24,257.71,251.24,251.78,256.24,-1.7406,269948.08,6853075.171,1.866,250.00985098039217,251.44410980392158,245.13141960784313,245.6582901960784
300750.SZ,20241030,250.0,252.3,244.5,248.03,251.78,-1.4894,271343.74,6734690.047,1.866,243.92156862745097,246.16564705882354,238.55529411764707,241.99946666666665
300750.SZ,20241031,246.99,250.5,244.0,245.98,248.03,-0.8265,255002.79,6286268.643,1.866,240.98475294117648,244.4094117647059,238.06745098039215,239.99930980392153
300750.SZ,20241101,246.53,249.82,245.18,246.2,245.98,0.0894,259158.29,6418140.473,1.866,240.53593725490197,243.74594509803921,239.21876078431373,240.2139607843137
300750.SZ,20241104,244.0,254.3,244.0,251.2,246.2,2.0309,242472.22,6074686.403,1.866,238.06745098039215,248.11701960784316,238.06745098039215,245.09239215686273
300750.SZ,20241105,250.58,262.82,249.13,261.39,251.2,4.0565,484820.94,12547431.635,1.866,244.48746666666668,256.42986666666667,243.07272156862743,255.03463529411763
300750.SZ,20241106,258.99,269.5,253.5,256.5,261.39,-1.8708,452393.1,11840068.81,1.866,252.6929882352941,262.94745098039215,247.33647058823527,250.2635294117647
300750.SZ,20241107,258.0,262.8,253.88,262.8,256.5,2.4561,335710.27,8698717.049,1.866,251.72705882352943,256.4103529411765,247.70723137254902,256.4103529411765
300750.SZ,20241108,269.66,272.0,257.1,257.5,262.8,-2.0167,402941.27,10612727.375,1.866,263.10356078431374,265.38666666666666,250.84894117647062,251.2392156862745
300750.SZ,20241111,252.35,268.99,251.01,267.5,257.5,3.8835,491539.07,12844920.272,1.866,246.21443137254903,262.44985098039217,244.90701176470586,260.99607843137255
300750.SZ,20241112,278.28,285.2,270.98,273.02,267.5,2.0636,744030.08,20764206.51,1.866,271.51397647058826,278.2657254901961,264.3914666666667,266.38186666666667
300750.SZ,20241113,269.0,288.2,266.77,282.0,273.02,3.2891,557736.88,15410247.018,1.866,262.45960784313723,281.1927843137255,260.28382745098037,275.1435294117647
300750.SZ,20241114,283.0,284.99,274.66,275.0,282.0,-2.4823,426572.1,11940874.424,1.866,276.11921568627446,278.060831372549,267.98199215686276,268.3137254901961
300750.SZ,20241115,269.5,275.0,265.56,265.56,275.0,-3.4327,351983.17,9488134.618,1.866,262.94745098039215,268.3137254901961,259.1032470588235,259.1032470588235
300750.SZ,20241118,265.56,270.95,261.0,262.92,265.56,-0.9941,306500.1,8135717.136,1.866,259.1032470588235,264.36219607843134,254.65411764705883,256.52743529411765
300750.SZ,20241119,262.02,272.0,258.0,268.72,262.92,2.206,348128.87,9211079.121,1.866,255.6493176470588,265.38666666666666,251.72705882352943,262.18641568627453
300750.SZ,20241120,266.95,269.9,264.6,267.55,268.72,-0.4354,227087.78,6060616.029,1.866,260.45945098039215,263.3377254901961,258.16658823529417,261.04486274509804
300750.SZ,20241121,265.66,271.43,263.66,268.26,267.55,0.2654,205508.27,5510533.65,1.866,259.20081568627455,264.8305254901961,257.24944313725496,261.7376
300750.SZ,20241122,267.93,269.0,258.88,259.1,268.26,-3.4146,225551.01,5937579.845,1.866,261.4156235294118,262.45960784313723,252.58566274509803,252.80031372549024
300750.SZ,20241125,263.06,266.56,261.18,264.1,259.1,1.9298,262390.71,6923644.963,1.866,256.66403137254906,260.07893333333334,254.8297411764706,257.67874509803926
300750.SZ,20241126,261.57,263.97,255.66,256.72,264.1,-2.7944,273604.05,7076484.876,1.866,255.21025882352941,257.55190588235297,249.4439529411765,250.4781803921569
300750.SZ,20241127,254.7,260.9,251.47,259.9,256.72,1.2387,274006.65,7033615.362,1.866,248.50729411764704,254.55654901960784,245.35582745098037,253.58086274509802
300750.SZ,20241128,259.2,259.53,253.5,254.7,259.9,-2.0008,223555.98,5728197.56,1.866,252.89788235294117,253.21985882352936,247.33647058823527,248.50729411764704
300750.SZ,20241129,251.23,267.99,251.23,261.24,254.7,2.5677,313662.72,8192074.188,1.866,245.12166274509804,261.4741647058824,245.12166274509804,254.8882823529412
300750.SZ,20241202,258.64,263.55,257.21,262.19,261.24,0.3637,206475.47,5387882.834,1.866,252.35149803921567,257.14211764705885,250.95626666666664,255.8151843137255
300750.SZ,20241203,261.0,262.99,259.0,261.84,262.19,-0.1335,173107.89,4514867.562,1.866,254.65411764705883,256.5957333333333,252.70274509803923,255.47369411764703
300750.SZ,20241204,260.0,262.0,257.5,258.97,261.84,-1.0961,161813.95,4186965.339,1.866,253.67843137254903,255.62980392156865,251.2392156862745,252.67347450980395
300750.SZ,20241205,257.99,258.95,255.01,256.0,258.97,-1.1469,160215.8,4109014.222,1.866,251.7173019607843,252.6539607843137,248.80975686274508,249.7756862745098
300750.SZ,20241206,256.0,269.9,255.0,266.55,256.0,4.1211,330381.36,8719647.874,1.866,249.7756862745098,263.3377254901961,248.8,260.0691764705882
300750.SZ,20241209,266.99,269.66,264.41,268.05,266.55,0.5627,224560.9,6005103.479,1.866,260.4984784313726,263.10356078431374,257.98120784313727,261.53270588235296
300750.SZ,20241210,281.28,281.5,269.33,270.57,268.05,0.9401,329044.36,9035442.04,1.866,274.4410352941176,274.6556862745098,262.7815843137255,263.99143529411765
300750.SZ,20241211,273.96,279.5,266.52,267.1,270.57,-1.2825,194008.21,5262014.872,1.866,267.2990117647059,272.7043137254902,260.0399058823529,260.6058039215687
300750.SZ,20241212,265.9,275.38,265.2,273.71,267.1,2.4747,223295.14,6055502.392,1.866,259.43498039215683,268.6844862745098,258.752,267.0550901960784
300750.SZ,20241213,269.88,272.0,266.0,267.03,273.71,-2.4405,283164.41,7596460.115,1.866,263.3182117647059,265.38666666666666,259.53254901960787,260.5375058823529
300750.SZ,20241216,266.22,269.5,264.05,267.2,267.03,0.0637,162575.08,4333963.457,1.866,259.7472,262.94745098039215,257.6299607843137,260.7033725490196
300750.SZ,20241217,267.0,278.0,266.54,273.8,267.2,2.4701,282146.1,7746201.691,1.866,260.50823529411764,271.2407843137255,260.05941960784315,267.14290196078434
300750.SZ,20241218,274.31,274.73,270.31,271.41,273.8,-0.8729,150853.29,4110472.403,1.866,267.6405019607843,268.05029019607844,263.73775686274513,264.81101176470594
300750.SZ,20241219,269.26,272.35,266.62,269.79,271.41,-0.5969,153460.18,4137668.599,1.866,262.7132862745098,265.72815686274515,260.1374745098039,263.23040000000003
300750.SZ,20241220,269.79,270.8,260.32,262.71,269.79,-2.6243,277400.98,7313368.051,1.866,263.23040000000003,264.2158431372549,253.99065098039213,256.32254117647057
300750.SZ,20241223,262.71,268.88,262.71,263.5,262.71,0.3007,206393.83,5482614.221,1.866,256.32254117647057,262.34252549019607,256.32254117647057,257.09333333333336
300750.SZ,20241224,263.0,268.25,263.0,268.23,263.5,1.7951,196153.52,5229920.632,1.866,256.60549019607845,261.7278431372549,256.60549019607845,261.70832941176474
300750.SZ,20241225,268.91,270.91,266.26,267.97,268.23,-0.0969,114138.1,3058526.68,1.866,262.3717960784314,264.32316862745097,259.7862274509804,261.4546509803922
300750.SZ,20241226,267.2,267.2,261.0,261.25,267.97,-2.5077,224437.62,5898437.344,1.866,260.7033725490196,260.7033725490196,254.65411764705883,254.89803921568625
300750.SZ,20241227,260.57,263.42,255.0,262.0,261.25,0.2871,243519.18,6338085.457,1.866,254.23457254901962,257.01527843137256,248.8,255.62980392156865
300750.SZ,20241230,260.88,267.5,260.51,266.58,262.0,1.7481,226313.52,6013633.017,1.866,254.53703529411766,260.99607843137255,254.17603137254903,260.0984470588235
300750.SZ,20241231,265.09,270.5,265.09,266.0,266.58,-0.2176,249339.52,6694555.731,1.866,258.6446745098039,263.923137254902,258.6446745098039,259.53254901960787
300750.SZ,20250102,266.25,266.3,257.0,258.78,266.0,-2.7143,233545.76,6090661.831,1.866,259.7764705882353,259.8252549019608,250.7513725490196,252.48809411764702
300750.SZ,20250103,258.78,263.0,257.21,257.63,258.78,-0.4444,185237.58,4812148.522,1.866,252.48809411764702,256.60549019607845,250.95626666666664,251.36605490196078
300750.SZ,20250106,258.0,260.0,253.0,256.75,257.63,-0.3416,172890.77,4433101.113,1.866,251.72705882352943,253.67843137254903,246.8486274509804,250.50745098039215
300750.SZ,20250107,243.0,252.0,241.08,249.45,256.75,-2.8432,401035.99,9934923.664,1.866,237.09176470588235,245.8729411764706,235.21844705882356,243.3849411764706
300750.SZ,20250108,245.99,248.31,243.32,245.34,249.45,-1.6476,271857.52,6681628.785,1.866,240.00906666666668,242.2726588235294,237.4039843137255,239.37487058823532
300750.SZ,20250109,241.35,250.25,241.16,247.33,245.34,0.8111,169328.78,4168600.176,1.866,235.48188235294117,244.16549019607845,235.29650196078433,241.31648627450983
300750.SZ,20250110,246.5,249.95,244.68,246.0,247.33,-0.5377,147294.33,3643092.329,1.866,240.5066666666667,243.87278431372548,238.73091764705885,240.01882352941175
300750.SZ,20250113,243.5,250.0,242.0,246.91,246.0,0.3699,180922.26,4467775.091,1.866,237.57960784313727,243.92156862745097,236.11607843137253,240.90669803921568
300750.SZ,20250114,247.71,257.0,245.21,256.2,246.91,3.7625,202467.34,5108567.635,1.866,241.68724705882354,250.7513725490196,239.248031372549,249.97082352941177
300750.SZ,20250115,256.2,256.4,249.67,250.87,256.2,-2.0804,150626.65,3798504.6,1.866,249.97082352941177,250.16596078431368,243.59959215686274,244.7704156862745
300750.SZ,20250116,252.0,254.6,248.26,249.93,250.87,-0.3747,161883.78,4056598.314,1.866,245.8729411764706,248.40972549019605,242.22387450980392,243.8532705882353
300750.SZ,20250117,248.5,253.5,248.08,251.5,249.93,0.6282,111066.0,2786220.135,1.866,242.45803921568628,247.33647058823527,242.04825098039217,245.3850980392157
300750.SZ,20250120,256.5,267.61,256.31,265.52,251.5,5.5746,342834.97,9048642.227,1.866,250.2635294117647,261.10340392156866,250.07814901960785,259.0642196078431
300750.SZ,20250121,268.5,268.76,263.22,264.18,265.52,-0.5047,138933.06,3681448.144,1.866,261.9717647058823,262.2254431372549,256.8201411764706,257.7568
300750.SZ,20250122,262.0,264.9,254.21,258.0,264.18,-2.3393,250407.37,6440345.376,1.866,255.62980392156865,258.45929411764706,248.02920784313727,251.72705882352943
300750.SZ,20250123,259.85,262.5,256.98,257.5,258.0,-0.1938,165536.88,4291744.662,1.866,253.53207843137258,256.11764705882354,250.73185882352942,251.2392156862745
300750.SZ,20250124,256.01,264.78,256.01,260.62,256.27,1.6974,224397.96,5876198.26,1.875,250.99019607843132,259.5882352941176,250.99019607843132,255.50980392156862
300750.SZ,20250127,260.63,262.97,257.0,257.0,260.62,-1.389,171026.37,4460049.869,1.875,255.51960784313724,257.8137254901961,251.96078431372547,251.96078431372547
