ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount,adj_factor,open_qfq,high_qfq,low_qfq,close_qfq
002371.SZ,20240522,295.96,296.48,290.4,293.16,295.8,-0.8925,33352.52,974642.22,4.76,218.1635952550562,218.54690742404063,214.06510360206892,216.09960665283242
002371.SZ,20240523,293.19,298.68,291.5,293.16,293.16,0.0,37705.72,1111440.865,4.76,216.12172081642765,220.16861275435934,214.8759562672283,216.09960665283242
002371.SZ,20240524,291.76,293.45,287.0,287.0,293.16,-2.1012,32777.6,949146.394,4.76,215.0676123517205,216.31337690091988,211.55883172794003,211.55883172794003
002371.SZ,20240527,286.97,304.06,285.58,304.0,287.0,5.9233,77705.7,2307324.823,4.76,211.5367175643448,224.13441942577506,210.51209465109795,224.09019109858457
002371.SZ,20240528,306.8,313.0,303.52,304.98,304.0,0.3224,71350.05,2199078.297,4.76,226.15417970080838,230.72444017716109,223.73636448106046,224.8125871093629
002371.SZ,20240529,303.6,305.36,296.43,298.7,304.98,-2.0592,41311.53,1238209.693,4.76,223.79533558398117,225.09269984823615,218.5100504847152,220.1833555300895
002371.SZ,20240530,297.0,302.6,296.01,299.9,298.7,0.4017,35291.3,1058852.829,4.76,218.93021959302507,223.05819679747268,218.20045219438163,221.0679220738997
002371.SZ,20240531,299.72,299.8,293.35,293.35,299.9,-2.1841,42368.22,1252139.962,4.76,220.9352370923282,220.99420819524886,216.23966302226904,216.23966302226904
002371.SZ,20240603,294.02,312.99,294.0,308.88,293.35,5.294,83607.31,2563223.049,4.76,216.73354600922968,230.717068789296,216.71880323349953,227.68742837674603
002371.SZ,20240604,308.88,314.9,307.0,313.11,308.88,1.3695,45441.0,1414067.159,4.76,227.68742837674603,232.1250038715272,226.30160745811008,230.80552544367706
002371.SZ,20240605,314.0,318.63,313.11,314.98,313.11,0.5972,44404.16,1404666.907,4.76,231.46157896366958,234.87453154520395,230.80552544367706,232.18397497444795
002371.SZ,20240606,317.03,326.0,316.5,320.04,314.98,1.6065,80246.02,2581310.656,4.76,233.6951094867903,240.3072444017716,233.30442592994083,235.91389723418095
002371.SZ,20240607,320.04,327.84,314.07,318.39,320.04,-0.5156,68728.65,2195282.488,4.76,235.91389723418095,241.66357976894722,231.51317867872518,234.6976182364419
002371.SZ,20240611,322.0,330.0,322.0,326.81,318.39,2.6446,77010.44,2517237.819,4.76,237.3586892557376,243.25579954780562,237.3586892557376,240.9043268188435
002371.SZ,20240612,332.3,332.8,323.0,325.04,326.81,-0.5416,58004.41,1893694.218,4.76,244.95121875677518,245.3197881500294,238.09582804224613,239.59959116672346
002371.SZ,20240613,330.0,335.7,326.18,328.2,325.04,0.9722,64778.51,2140254.37,4.76,243.25579954780562,247.45749063090406,240.43992938334316,241.92894973209033
002371.SZ,20240614,326.99,332.88,321.02,322.8,328.2,-1.6453,82600.65,2691870.542,4.76,241.03701180041503,245.3787592529501,236.63629324495923,237.94840028494443
002371.SZ,20240617,323.03,337.78,323.03,333.34,322.8,3.2652,72139.85,2398499.682,4.76,238.11794220584136,248.99073930684176,238.11794220584136,245.71784309474398
002371.SZ,20240618,333.0,337.25,330.46,333.8,333.34,0.138,40775.09,1359687.716,4.76,245.4672159073311,248.60005574999226,243.59488338959952,246.05692693653793
002371.SZ,20240619,334.51,336.8,326.0,328.85,333.8,-1.4829,50043.05,1647802.72,4.76,246.58029547495894,248.26834329606342,240.3072444017716,242.40808994332085
002371.SZ,20240620,328.0,337.7,327.23,330.55,328.85,0.517,55916.4,1864329.586,4.76,241.78152197478863,248.93176820392105,241.2139251091771,243.66122588038527
002371.SZ,20240621,326.1,331.9,324.75,330.11,330.55,-0.1331,39903.4,1309665.881,4.76,240.38095828042248,244.65636324217175,239.38582091863597,243.33688481432156
002371.SZ,20240624,330.09,334.6,324.5,325.7,330.11,-1.3359,37809.03,1241390.307,4.76,243.32214203859135,246.64663796574476,239.20153622200885,240.08610276581905
002371.SZ,20240625,324.0,325.5,312.6,314.64,325.7,-3.3958,54895.59,1741830.927,4.7597,238.8179143308452,239.92355282311766,230.41506178957476,231.91873013906525
002371.SZ,20240626,315.62,322.83,311.33,319.55,314.64,1.5605,47819.05,1511432.259,4.76,232.6557437978134,237.97051444853966,229.49341840369186,235.55269922879177
002371.SZ,20240627,318.01,323.9,314.43,319.66,319.55,0.0344,46775.58,1496054.21,4.76,234.41750549756867,238.75925295010376,231.77854864186824,235.6337844953077
002371.SZ,20240628,317.0,322.0,315.61,319.89,319.66,0.072,39200.17,1252482.767,4.76,233.67299532319507,237.3586892557376,232.64837240994828,235.80332641620464
002371.SZ,20240701,318.9,326.79,314.89,324.86,319.89,1.5537,36757.99,1182126.419,4.76,235.07355901756122,240.88958404311336,232.11763248366213,239.4669061851519
002371.SZ,20240702,325.06,326.15,314.45,318.01,324.86,-2.1086,37751.08,1205087.356,4.76,239.6143339424536,240.4178152197479,231.7932914175984,234.41750549756867
002371.SZ,20240703,317.97,322.5,312.58,319.36,318.01,0.4245,30565.39,972125.15,4.76,234.38801994610836,237.72725864899184,230.4148418868275,235.41264285935517
002371.SZ,20240704,316.43,320.78,315.36,316.79,318.58,-0.5619,21163.58,673494.066,4.7717,233.8261577415059,237.04059311797317,233.03548053396105,234.09217997955835
002371.SZ,20240705,316.75,317.35,308.8,314.33,316.79,-0.7765,32382.31,1012247.844,4.7717,234.06262195310808,234.5059923498622,228.1879641961161,232.2743613528665
002371.SZ,20240708,314.62,321.89,313.78,316.6,314.33,0.7222,36442.49,1159960.004,4.7717,232.48865704463097,237.86082835196828,231.8679384891752,233.95177935391956
002371.SZ,20240709,317.02,326.0,314.36,324.79,316.6,2.5869,51259.86,1647796.716,4.7717,234.26213863164742,240.89791556973395,232.29652987270418,240.0037852696132
002371.SZ,20240710,323.88,325.8,317.3,319.58,324.79,-1.6041,43031.73,1381293.293,4.7717,239.33134016786943,240.75012543748258,234.46904481679934,236.15385232446494
002371.SZ,20240711,323.19,323.6,301.05,313.27,319.58,-1.9745,107538.7,3355118.373,4.7717,238.8214642116022,239.12443398271753,222.4610965713755,231.49107365193422
002371.SZ,20240712,311.0,330.0,309.0,328.57,313.27,4.884,90848.57,2927208.648,4.7717,229.81365565088117,243.8537182147614,228.33575432836747,242.79701876916408
002371.SZ,20240715,330.0,336.9,328.69,334.85,328.57,1.9113,62045.4,2074185.106,4.7717,243.8537182147614,248.95247777743364,242.88569284851488,247.43762892185714
002371.SZ,20240716,334.0,350.0,332.73,347.57,334.85,3.7987,78861.62,2701943.986,4.7717,246.8095208597888,258.6327314398984,245.8710535199926,256.8370813330443
002371.SZ,20240717,347.34,353.99,345.82,347.6,347.57,0.0086,61872.04,2161375.794,4.7717,256.6671226809552,261.5811445783133,255.5439176758448,256.859249852882
002371.SZ,20240718,344.5,356.81,340.66,355.66,347.6,2.3188,75180.32,2624649.711,4.7717,254.56850280298573,263.66498544305756,251.73093226375943,262.81519218261224
002371.SZ,20240719,354.5,359.1,351.2,355.0,355.66,-0.1856,64416.61,2289644.839,4.7717,261.9580094155543,265.3571824573358,259.51947223340665,262.3274847461827
002371.SZ,20240722,358.0,358.85,350.44,353.41,355.0,-0.4479,48644.37,1720461.118,4.7717,264.5443367299533,265.17244479202157,258.9578697308514,261.15255319478433
002371.SZ,20240723,351.51,353.0,335.5,335.57,353.41,-5.048,64868.86,2215961.946,4.7717,259.74854693839626,260.849583423669,247.91794685167406,247.96967339796203
002371.SZ,20240724,335.0,338.23,330.5,332.49,335.57,-0.9178,40871.86,1364008.798,4.7717,247.54847152104566,249.9352821569053,244.2231935453898,245.69370536129094
002371.SZ,20240725,330.01,333.31,325.65,329.0,332.49,-1.0497,38729.29,1273456.353,4.7717,243.86110772137394,246.29964490352157,240.63928283829404,243.11476755350452
002371.SZ,20240726,327.02,336.0,324.3,331.95,329.0,0.8967,54916.81,1813668.9,4.7717,241.65164524421593,248.2874221823025,239.6416994455973,245.29467200421223
002371.SZ,20240729,331.95,341.1,330.3,334.68,331.95,0.8224,44162.52,1486219.581,4.7717,245.29467200421223,252.05607055471245,244.07540341313845,247.31200730944346
002371.SZ,20240730,332.66,340.5,328.44,336.04,334.68,0.4064,38310.87,1283465.968,4.7717,245.8193269737046,251.61270015795833,242.70095518320068,248.31698020875277
002371.SZ,20240731,334.0,344.28,332.39,342.6,336.04,1.9521,59318.69,2015364.958,4.7717,246.8095208597888,254.4059336575092,245.61981029516522,253.16449654659775
002371.SZ,20240801,343.98,352.15,341.57,345.23,342.6,0.7677,50625.97,1752293.135,4.7717,254.1842484591322,260.22147536160065,252.40337736550313,255.10793678570326
002371.SZ,20240802,341.5,347.31,335.68,336.93,345.23,-2.4042,44789.24,1524499.622,4.7717,252.3516508192152,256.6449541611175,248.05095797070032,248.97464629727136
002371.SZ,20240805,331.99,337.49,322.8,322.8,336.93,-4.1937,58463.09,1912849.977,4.7717,245.32423003066253,249.3884586675752,238.533273453712,238.533273453712
002371.SZ,20240806,328.3,329.63,316.8,321.61,322.8,-0.3686,45093.6,1446838.462,4.7717,242.59750209062474,243.58030647009633,234.09956948617094,237.6539221668164
002371.SZ,20240807,323.25,326.96,318.01,319.05,321.61,-0.796,33834.35,1091530.614,4.7717,238.86580125127762,241.60730820454052,234.99369978629167,235.76220847399884
002371.SZ,20240808,316.01,325.97,310.8,321.0,319.05,0.6112,44403.4,1416169.688,4.7717,233.515798463778,240.8757470498963,229.6658655186298,237.20316226344968
002371.SZ,20240809,325.0,327.69,319.68,320.87,321.0,-0.0405,32240.2,1039029.454,4.7717,240.15896490847712,242.14674218725804,236.22774739059065,237.1070986774863
002371.SZ,20240812,318.8,322.08,316.05,318.03,320.87,-0.8851,23682.76,754272.795,4.7717,235.57747080868464,238.0012289776071,233.54535649022827,235.00847879951684
002371.SZ,20240813,317.11,320.69,315.57,319.44,318.03,0.4434,22742.28,722950.824,4.7717,234.32864419116058,236.97408755846007,233.19066017282498,236.050399231889
002371.SZ,20240814,319.78,322.1,314.38,315.45,319.44,-1.2491,23158.45,735441.243,4.7717,236.3016424567163,238.01600799083224,232.31130888592935,233.10198609347415
002371.SZ,20240815,314.04,318.0,311.8,313.96,315.45,-0.4723,34068.98,1072977.97,4.7717,232.06006566110202,234.98631027967912,230.40481617988667,232.00094960820144
002371.SZ,20240816,313.96,318.87,311.6,316.06,313.96,0.6689,30876.9,976086.418,4.7717,232.00094960820144,235.6291973549726,230.2570260476353,233.55274599684086
002371.SZ,20240819,316.5,319.88,313.69,316.2,316.06,0.0443,27686.0,878001.814,4.7717,233.87788428779388,236.37553752284202,231.80143292966213,233.6561990894168
002371.SZ,20240820,317.0,317.5,311.0,313.44,316.2,-0.8729,24972.49,783100.012,4.7717,234.24735961842228,234.6168349490507,229.81365565088117,231.6166952643479
002371.SZ,20240821,312.0,315.88,310.1,312.96,313.44,-0.1531,24825.83,778511.527,4.7717,230.55260631213804,233.4197348778146,229.14860005575002,231.2619989469446
002371.SZ,20240822,312.19,314.2,299.98,307.33,312.96,-1.799,58748.46,1797014.017,4.7717,230.69300693777683,232.17829776690309,221.67041936383066,227.10170672406852
002371.SZ,20240823,305.05,306.67,300.0,301.66,307.33,-1.8449,46643.82,1411450.374,4.7717,225.4168992164029,226.61399928763902,221.6851983770558,222.9118564747422
002371.SZ,20240826,301.66,304.93,300.5,303.61,301.66,0.6464,34987.93,1060924.851,4.7717,222.9118564747422,225.3282251370521,222.05467370768423,224.35281026419304
002371.SZ,20240827,301.5,303.15,298.2,300.64,303.61,-0.9782,25986.15,781719.685,4.7717,222.7936243689411,224.01289296001488,220.35508718679344,222.15812680026016
002371.SZ,20240828,300.0,305.0,297.01,303.89,300.64,1.081,41770.94,1262523.199,4.7717,221.6851983770558,225.37995168334007,219.47573589989778,224.55971644934493
002371.SZ,20240829,302.62,313.54,301.0,305.18,303.89,0.4245,55600.49,1706558.466,4.7717,223.62124910954876,231.69059033047358,222.42414903831263,225.51296280236627
002371.SZ,20240830,305.18,324.84,305.0,318.28,305.18,4.2925,79416.15,2522682.221,4.7717,225.51296280236627,240.040732802676,225.37995168334007,235.19321646483104
002371.SZ,20240902,320.0,322.4,307.01,307.4,318.28,-3.4184,49074.29,1539450.379,4.7717,236.46421160219285,238.2376931892093,226.86524251246632,227.15343327035646
002371.SZ,20240903,308.01,312.0,306.01,311.49,307.4,1.3305,28794.9,892971.098,4.7717,227.6041931737232,230.55260631213804,226.12629185120946,230.17574147489702
002371.SZ,20240904,307.0,310.05,305.5,306.59,311.49,-1.5731,26094.84,802304.584,4.7717,226.85785300585377,229.11165252268717,225.74942701396847,226.55488323473844
002371.SZ,20240905,306.59,308.17,299.0,302.66,306.59,-1.2818,39225.45,1188805.36,4.7717,226.55488323473844,227.7224252795243,220.94624771579893,223.65080713599906
002371.SZ,20240906,302.0,304.96,298.0,298.1,302.66,-1.5066,28373.59,853792.48,4.7717,223.1630996995695,225.35039365688976,220.20729705454207,220.28119212066778
002371.SZ,20240909,296.1,301.6,295.3,296.08,298.1,-0.6776,31905.15,947571.788,4.7717,218.80329079815408,222.86751943506678,218.2121302691486,218.78851178492891
002371.SZ,20240910,296.04,305.51,295.51,298.72,296.08,0.8917,51469.23,1541680.659,4.7717,218.75895375847867,225.75681652058105,218.36730990801252,220.73934153064704
002371.SZ,20240911,298.11,301.0,294.8,300.46,298.72,0.5825,26635.21,797463.899,4.7717,220.28858162728034,222.42414903831263,217.84265493852018,222.02511568123393
002371.SZ,20240912,301.88,303.0,297.1,298.14,300.46,-0.7721,26262.21,786934.426,4.7717,223.07442562021868,223.90205036082634,219.54224145941092,220.31075014711803
002371.SZ,20240913,298.01,301.0,292.99,293.02,298.14,-1.7173,34736.48,1032880.463,4.7717,220.21468656115462,222.42414903831263,216.50515424164524,216.52732276148296
002371.SZ,20240918,294.01,295.5,291.3,294.68,293.02,0.5665,22142.12,650454.654,4.7717,217.25888391612725,218.35992040139996,215.25632762412118,217.75398085916933
002371.SZ,20240919,295.2,297.52,287.99,292.51,294.68,-0.7364,39513.02,1157695.009,4.7717,218.13823520302287,219.85260073713877,212.81040093536097,216.15045792424195
002371.SZ,20240920,290.74,294.0,283.8,293.42,292.51,0.3111,48885.11,1414237.079,4.7717,214.84251525381737,217.25149440951466,209.71419766469478,216.8229030259857
002371.SZ,20240923,291.29,295.0,281.5,283.86,293.42,-3.2581,56754.17,1628089.419,4.7717,215.24893811750863,217.99044507077153,208.014611143804,209.7585347043702
002371.SZ,20240924,286.0,295.12,278.13,295.09,283.86,3.9562,82728.86,2378621.237,4.7717,211.33988911945985,218.07911915012235,205.52434741536842,218.05695063028463
002371.SZ,20240925,298.1,302.72,292.66,294.7,295.09,-0.1322,80414.01,2398166.738,4.7717,220.28119212066778,223.69514417567447,216.26130052343052,217.76875987239447
002371.SZ,20240926,293.98,303.0,286.48,303.0,294.7,2.8164,86665.94,2561063.229,4.7717,217.23671539628955,223.90205036082634,211.69458543686315,223.90205036082634
002371.SZ,20240927,307.0,333.3,306.88,333.3,303.0,10.0,120965.74,3879370.478,4.7717,226.85785300585377,246.29225539690898,226.76917892650295,246.29225539690898
002371.SZ,20240930,350.88,366.0,342.11,365.98,333.3,9.805,121624.26,4333309.959,4.7717,259.28300802180445,270.4559420200081,252.80241072258184,270.4411630067829
002371.SZ,20241008,402.58,402.58,386.0,402.58,365.98,10.0005,114050.44,4572411.18,4.7717,297.48675720878373,297.48675720878373,285.2349552451451,297.48675720878373
002371.SZ,20241009,400.0,440.0,388.0,405.0,402.58,0.6011,237690.52,9767142.064,4.7717,295.58026450274104,325.1382909530152,286.71285656765883,299.2750178090253
002371.SZ,20241010,415.5,417.0,380.03,388.29,405.0,-4.1259,141260.3,5550167.468,4.7717,307.03399975222226,308.1424257441075,280.82341979744166,286.92715225942334
002371.SZ,20241011,380.2,385.78,360.8,365.8,388.29,-5.7921,109780.14,4058563.515,4.7717,280.94904140985534,285.07238609966856,266.61339858147244,270.3081518877567
002371.SZ,20241014,360.0,374.99,352.04,369.01,365.8,0.8775,122346.19,4435581.222,4.7717,266.02223805246695,277.0991084647072,260.1401907888624,272.68018351039115
002371.SZ,20241015,378.0,389.5,371.88,376.0,369.01,1.8943,132394.75,5030614.211,4.7717,279.3233499550903,287.8212825595441,274.8009719081984,277.8454486325766
002371.SZ,20241016,360.1,366.63,356.07,363.2,376.0,-3.4043,93298.94,3379705.466,4.7717,266.09613311859266,270.9214809365999,263.1181619537275,268.38688016848886
002371.SZ,20241017,366.0,371.5,362.5,365.03,363.2,0.5039,65721.52,2409282.043,4.7717,270.4559420200081,274.52017065692075,267.8696147056091,269.7391598785889
002371.SZ,20241018,365.03,401.53,363.53,401.16,365.03,9.8978,144508.24,5598172.708,4.7717,269.7391598785889,296.710859014464,268.6307338867036,296.437447269799
002371.SZ,20241021,409.81,416.0,391.13,395.22,401.16,-1.4807,177452.37,7138086.479,4.7717,302.8293704896708,307.4034750828507,289.0257721373928,292.0480803419333
002371.SZ,20241022,390.06,408.88,387.0,396.55,395.22,0.3365,114502.55,4542241.408,4.7717,288.23509492984795,302.1421463747019,285.97390590640197,293.0308847214049
002371.SZ,20241023,396.55,402.0,391.5,393.9,396.55,-0.6683,70838.98,2807555.496,4.7717,293.0308847214049,297.0581658252548,289.29918388205783,291.07266546907425
002371.SZ,20241024,391.0,395.6,385.52,387.89,393.9,-1.5258,67454.92,2628230.85,4.7717,288.92970855142937,292.3288815932109,284.8802589277418,286.63157199492053
002371.SZ,20241025,387.95,393.5,382.5,388.42,387.89,0.1366,65589.14,2541815.683,4.7717,286.675909034596,290.7770852045715,282.6486279307461,287.0232158453867
002371.SZ,20241028,388.42,389.48,381.16,384.5,388.42,-1.0092,55238.04,2125008.691,4.7717,287.0232158453867,287.80650354631894,281.658434044662,284.12652925325983
002371.SZ,20241029,383.71,396.8,383.07,388.7,384.5,1.0923,72030.63,2808136.302,4.7717,283.5427582308669,293.21562238671913,283.06982980766253,287.2301220305386
002371.SZ,20241030,387.0,396.0,384.3,390.18,388.7,0.3808,64089.35,2493573.913,4.7717,285.97390590640197,292.62446185771364,283.97873912100846,288.32376900919877
002371.SZ,20241031,388.38,399.6,381.86,392.37,390.18,0.5613,98705.42,3853452.51,4.7717,286.9936578189364,295.2846842382383,282.17569950754176,289.9420709573513
002371.SZ,20241101,386.9,392.3,382.0,387.5,392.37,-1.2412,68903.54,2667950.067,4.7717,285.90001084027625,289.8903444110633,282.2791526001177,286.3433812370304
002371.SZ,20241104,387.52,406.98,387.0,400.3,387.5,3.3032,93725.13,3741398.929,4.7717,286.35816025025554,300.7381401183139,285.97390590640197,295.80194970111813
002371.SZ,20241105,400.29,415.0,396.6,410.51,400.3,2.5506,95148.99,3865936.871,4.7717,295.79456019450555,306.66452442159385,293.06783225446776,303.34663595255057
002371.SZ,20241106,410.51,415.77,401.56,404.91,410.51,-1.3642,84836.68,3464966.429,4.7717,303.34663595255057,307.2335164307616,296.73302753430175,299.20851224951224
002371.SZ,20241107,402.0,431.08,401.03,425.99,404.91,5.2061,118030.38,4955275.021,4.7717,297.0581658252548,318.54685105460396,296.3413836838356,314.7855921888067
002371.SZ,20241108,438.99,468.0,427.0,447.75,425.99,5.1081,154593.73,6903079.46,4.7717,324.39195078514575,345.82890946820703,315.53193235667607,330.8651585777558
002371.SZ,20241111,458.0,487.8,455.71,486.69,447.75,8.6968,161464.68,7661790.447,4.7717,338.4394028556385,360.46013256109273,336.7472058413603,359.63989732709763
002371.SZ,20241112,483.0,490.03,463.0,467.81,486.69,-3.8793,145528.51,6906686.297,4.7717,356.91316938705984,362.1079925356955,342.1341561619228,345.68850884256824
002371.SZ,20241113,461.88,484.98,461.88,468.0,467.81,0.0406,102311.2,4827166.757,4.7717,341.30653142131507,358.3762916963484,341.30653142131507,345.82890946820703
002371.SZ,20241114,463.33,467.73,446.0,449.31,468.0,-3.9936,103884.99,4742497.411,4.7717,342.3780098801375,345.6293927896677,329.5719949205562,332.01792160931643
002371.SZ,20241115,445.46,449.0,421.52,422.68,449.31,-5.9269,108108.46,4688952.725,4.7717,329.1729615634776,331.7888469043268,311.4824827329885,312.33966550004646
002371.SZ,20241118,421.33,436.99,419.83,423.89,422.68,0.2863,89510.45,3827070.288,4.7717,311.3420821073497,322.914049462632,310.23365611546444,313.2337958001673
002371.SZ,20241119,423.89,439.4,421.87,435.04,423.89,2.6304,92438.46,3987210.785,4.7717,313.2337958001673,324.694920556261,311.7411154644284,321.4730956731812
002371.SZ,20241120,436.1,443.9,428.44,433.9,435.04,-0.262,77316.62,3360381.658,4.7717,322.25638337411345,328.02019853191683,316.59602130888595,320.63069191934835
002371.SZ,20241121,433.66,439.68,430.03,433.91,433.9,0.0023,59407.7,2581739.123,4.7717,320.45334376064676,324.90182674141295,317.7709528602843,320.63808142596093
002371.SZ,20241122,433.9,446.0,422.0,422.53,433.91,-2.6227,79173.9,3438594.205,4.7717,320.63069191934835,329.5719949205562,311.8371790503918,312.22882290085795
002371.SZ,20241125,418.01,430.53,410.9,418.11,422.53,-1.0461,86364.46,3615077.938,4.7717,308.888765911977,318.14042819091276,303.63482671044073,308.96266097810263
002371.SZ,20241126,417.94,421.55,408.28,409.5,418.11,-2.0593,62312.04,2578107.395,4.7717,308.837039365689,311.50465125282625,301.6987759779478,302.6002957846812
002371.SZ,20241127,406.7,418.36,397.98,415.91,409.5,1.5653,73791.95,3025206.559,4.7717,300.53123393316196,309.14739864341686,294.08758416700226,307.3369695233376
002371.SZ,20241128,415.91,418.58,406.2,412.97,415.91,-0.7069,59412.02,2451645.338,4.7717,307.3369695233376,309.30996778889335,300.1617586025335,305.1644545792425
002371.SZ,20241129,412.0,422.2,406.56,415.68,412.97,0.6562,83164.39,3449423.863,4.7717,304.44767243782326,311.98496918264317,300.427780840586,307.1670108712485
002371.SZ,20241202,412.0,426.8,409.44,421.99,415.68,1.518,77627.65,3259921.123,4.7717,304.44767243782326,315.3841422244247,302.55595874500574,311.82978954377927
002371.SZ,20241203,419.0,421.88,402.1,405.41,421.99,-3.929,111117.02,4526262.795,4.7717,309.62032706662126,311.748504971041,297.1320608913805,299.57798758014064
002371.SZ,20241204,411.8,417.5,400.4,402.55,405.41,-0.7055,90403.56,3688031.987,4.7717,304.29988230557194,308.511901074736,295.8758447672438,297.46458868894604
002371.SZ,20241205,403.0,404.56,398.01,399.0,402.55,-0.8819,66169.55,2648849.306,4.7717,297.79711648651164,298.9498795180723,294.1097526868399,294.8413138414842
002371.SZ,20241206,398.7,408.0,397.53,405.59,399.0,1.6516,65608.19,2650585.196,4.7717,294.61962864310715,301.49186979279585,293.7550563694366,299.71099869916685
002371.SZ,20241209,402.11,405.87,394.89,397.8,405.59,-1.9207,57575.37,2300653.148,4.7717,297.139450397993,299.9179048843188,291.80422662371853,293.954573047976
002371.SZ,20241210,410.6,412.0,396.02,398.35,397.8,0.1383,88336.85,3564798.233,4.7717,303.4131415120637,304.44767243782326,292.63924087093875,294.36099591166726
002371.SZ,20241211,397.0,399.68,390.0,390.86,398.35,-1.8803,73067.83,2871368.068,4.7717,293.3634125189705,295.34380029113885,288.1907578901725,288.82625545885344
002371.SZ,20241212,389.95,401.66,387.01,397.96,390.86,1.8165,81732.5,3227195.969,4.7717,288.15381035710965,296.8069226004274,285.98129541301455,294.07280515377704
002371.SZ,20241213,395.0,397.5,386.0,386.48,397.96,-2.8847,80053.48,3120794.901,4.7717,291.8855111964568,293.7328878495989,285.2349552451451,285.58965156254845
002371.SZ,20241216,384.48,388.21,375.32,378.45,386.48,-2.0777,69678.88,2650193.507,4.7717,284.1117502400347,286.86803620652273,277.34296218292195,279.65587775265584
002371.SZ,20241217,376.51,386.88,376.51,382.92,378.45,1.1811,64171.84,2459331.369,4.7717,278.22231346981755,285.88523182705114,278.22231346981755,282.958987208474
002371.SZ,20241218,384.0,397.61,382.91,395.55,382.92,3.2983,103904.15,4088931.171,4.7717,283.7570539226314,293.8141724223372,282.9515977018615,292.29193406014804
002371.SZ,20241219,391.0,406.25,388.52,399.9,395.55,1.0997,96945.19,3861755.942,4.7717,288.92970855142937,300.19870613559635,287.09711091151235,295.50636943661533
002371.SZ,20241220,398.0,415.4,396.0,414.2,399.9,3.5759,118446.15,4832382.173,4.7717,294.10236318022737,306.9601046860966,292.62446185771364,306.07336389258836
002371.SZ,20241223,410.0,412.99,402.0,403.5,414.2,-2.5833,86912.21,3532077.247,4.7717,302.9697711153096,305.1792335924676,297.0581658252548,298.16659181714004
002371.SZ,20241224,403.0,409.97,400.0,408.5,403.5,1.2392,64614.63,2621124.74,4.7717,297.79711648651164,302.9476025954719,295.58026450274104,301.8613451234243
002371.SZ,20241225,407.34,412.41,405.0,406.2,408.5,-0.563,48947.09,1996587.081,4.7717,301.00416235636635,304.7506422089386,299.2750178090253,300.1617586025335
002371.SZ,20241226,404.0,408.44,401.84,405.28,406.2,-0.2265,51136.47,2070008.428,4.7717,298.53606714776845,301.8170080837489,296.9399337194537,299.48192399417724
002371.SZ,20241227,404.0,421.7,402.02,412.3,405.28,1.7321,102057.94,4226981.317,4.7717,298.53606714776845,311.61549385201477,297.0729448384799,304.66935763620035
002371.SZ,20241230,410.03,416.66,404.5,406.97,412.3,-1.2927,59735.81,2444889.844,4.7717,302.9919396351473,307.8911825192802,298.9055424783969,300.73075061170135
002371.SZ,20241231,406.18,406.9,391.0,391.0,406.97,-3.9241,86215.39,3412912.27,4.7717,300.1469795893084,300.67902406541333,288.92970855142937,288.92970855142937
002371.SZ,20250102,391.0,391.39,371.55,376.4,391.0,-3.734,80246.12,3045922.504,4.7717,288.92970855142937,289.21789930931953,274.5571181899836,278.1410288970793
002371.SZ,20250103,378.0,383.37,372.0,375.1,376.4,-0.3454,65996.04,2488917.787,4.7717,279.3233499550903,283.2915150060396,274.88964598754916,277.18039303744547
002371.SZ,20250106,376.09,383.37,372.5,376.3,375.1,0.3199,44971.46,1694741.843,4.7717,277.9119541920897,283.2915150060396,275.25912131817756,278.06713383095365
002371.SZ,20250107,378.0,390.8,376.98,390.67,376.3,3.8188,72286.76,2791793.252,4.7717,279.3233499550903,288.781918419178,278.5696202806083,288.68585483321465
002371.SZ,20250108,387.0,389.58,377.77,386.27,390.67,-1.1263,58253.21,2236047.004,4.7717,285.97390590640197,287.88039861244465,279.1533913030012,285.43447192368444
002371.SZ,20250109,386.2,389.5,384.5,385.69,386.27,-0.1502,36101.12,1396584.388,4.7717,285.3827453773965,287.8212825595441,284.12652925325983,285.0058805401555
002371.SZ,20250110,385.6,394.54,382.82,383.65,385.69,-0.5289,50519.51,1966411.299,4.7717,284.9393749806424,291.54559389227865,282.8850921423483,283.4984211911915
002371.SZ,20250113,377.95,385.0,377.77,382.46,383.65,-0.3102,36305.31,1386841.677,4.7717,279.28640242202744,284.49600458388824,279.1533913030012,282.6190699042958
002371.SZ,20250114,385.44,393.5,373.11,391.35,382.46,2.3244,72982.26,2820051.052,4.7717,284.82114287484126,290.7770852045715,275.70988122154426,289.1883412828693
002371.SZ,20250115,388.87,390.83,382.13,382.3,391.35,-2.3125,52577.96,2028311.339,4.7717,287.3557436429523,288.8040869390157,282.3752161860811,282.5008377984948
002371.SZ,20250116,386.8,401.97,386.05,392.35,382.3,2.6288,83859.71,3301351.708,4.7717,285.8261157741506,297.0359973054171,285.27190277820796,289.9272919441261
002371.SZ,20250117,390.0,399.0,386.65,388.58,392.35,-0.9609,64199.71,2512600.353,4.7717,288.1907578901725,294.8413138414842,285.7152731749621,287.1414479511878
002371.SZ,20250120,390.03,393.98,387.4,388.58,388.58,0.0,50122.51,1956228.289,4.7717,288.2129264100102,291.1317815219748,286.2694861709047,287.1414479511878
002371.SZ,20250121,391.01,396.92,387.5,393.61,388.58,1.2945,59282.28,2324652.542,4.7717,288.93709805804195,293.30429646606996,286.3433812370304,290.8583697773098
