ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount,adj_factor,open_qfq,high_qfq,low_qfq,close_qfq
688169.SH,20240604,435.99,441.86,426.18,439.16,438.18,0.2237,14965.58,651558.391,1.993,217.68916474596654,220.62004709890775,212.79104619701374,219.27194107626016
688169.SH,20240605,439.2,440.88,427.17,428.89,439.16,-2.3386,10291.8,444573.503,1.993,219.2919130173364,220.13073454253933,213.28535173865117,214.14414520493037
688169.SH,20240606,430.0,430.0,421.33,424.0,428.89,-1.1402,8996.21,381921.118,1.993,214.69836656979658,214.69836656979658,210.36944834151717,211.70257540835755
688169.SH,20240607,424.85,424.85,406.6,412.45,424.0,-2.7241,17743.89,733295.628,1.993,212.1269791562281,212.1269791562281,203.0147810401844,205.93567742258745
688169.SH,20240611,404.21,410.0,393.0,400.8,412.45,-2.8246,26295.75,1056234.019,1.993,201.82145756087786,204.7123960316665,196.22432107425595,200.11884958412668
688169.SH,20240612,403.3,415.0,400.8,412.69,400.8,2.9666,18690.73,766812.465,1.993,201.36709590139293,207.20888866619902,200.11884958412668,206.055509069045
688169.SH,20240613,412.0,419.47,408.99,416.0,412.69,0.8021,12093.47,501244.301,1.993,205.71099308547954,209.44075308147112,204.20810451949094,207.70818719310554
688169.SH,20240614,413.39,421.0,401.94,401.94,416.0,-3.3798,20585.55,841049.403,1.993,206.40501803787953,210.20467982763805,200.68804990480007,200.68804990480007
688169.SH,20240617,406.0,422.94,399.44,411.47,401.94,2.371,20607.04,850007.572,1.993,202.71520192404049,211.17331896983666,199.43980358753382,205.44636486621908
688169.SH,20240618,415.0,415.0,402.06,413.0,411.47,0.3718,13806.03,565489.809,1.993,207.20888866619902,207.20888866619902,200.74796572802887,206.21029161238602
688169.SH,20240619,413.0,415.5,404.0,405.0,413.0,-1.937,7694.52,313982.395,1.993,206.21029161238602,207.45853792965227,201.71660487022748,202.21590339713399
688169.SH,20240620,408.0,411.79,403.68,408.5,405.0,0.8642,8536.55,348965.692,1.993,203.7137989778535,205.60614039482917,201.5568293416174,203.96344824130676
688169.SH,20240621,408.5,417.01,405.06,413.28,408.5,1.1701,8698.81,357806.605,1.993,203.96344824130676,208.21247870528111,202.24586130874837,206.35009519991985
688169.SH,20240624,410.12,417.5,402.35,404.76,413.28,-2.0616,10266.75,421166.151,1.993,204.7723118548953,208.4571349834653,200.89276230083178,202.09607175067643
688169.SH,20240625,405.0,415.9,400.11,405.49,404.76,0.1804,12529.55,511554.922,1.9933,202.24634231886964,207.68951548251326,199.80440500050105,202.49103542439124
688169.SH,20240626,401.3,407.97,394.41,397.0,405.49,-2.0938,12670.99,505309.008,1.993,200.36849884757993,203.69882002204633,196.92833199719414,198.22151518188195
688169.SH,20240627,397.6,398.0,390.39,393.2,397.0,-0.9572,11747.3,462447.415,1.993,198.52109429802587,198.72081370878846,194.92115191902997,196.32418077963723
688169.SH,20240628,393.19,399.38,389.58,392.6,393.2,-0.1526,8993.3,354801.816,1.993,196.3191877943682,199.40984567591943,194.5167201122357,196.02460166349334
688169.SH,20240701,390.97,393.86,382.33,387.34,392.6,-1.3398,8885.5,344977.628,1.993,195.21074506463577,196.65371780739554,190.89680579216355,193.39829141196512
688169.SH,20240702,387.33,393.88,374.21,378.12,387.34,-2.3803,17155.11,651265.269,1.993,193.39329842669608,196.66370377793365,186.84250175368274,188.79475899388717
688169.SH,20240703,381.5,381.5,372.0,373.18,378.12,-1.3065,9021.85,338409.077,1.993,190.48238801483114,190.48238801483114,185.73905200921936,186.32822427096903
688169.SH,20240704,373.86,387.82,370.46,378.81,373.18,1.5087,11979.72,458720.02,1.993,186.66774726926548,193.63795470488023,184.97013227778334,189.13927497745266
688169.SH,20240705,375.02,383.01,369.0,379.86,378.81,0.2772,9522.96,357773.126,1.993,187.246933560477,191.23632879045996,184.24115642849986,189.6635384307045
688169.SH,20240708,379.4,382.45,372.78,380.2,379.86,0.0895,9145.58,346468.464,1.993,189.43386110832748,190.95672161539233,186.12850486020642,189.8332999298527
688169.SH,20240709,375.74,378.0,369.44,374.6,380.2,-1.4729,10984.75,409956.738,1.993,187.6064284998497,188.7348431706584,184.46084778033872,187.0372281791763
688169.SH,20240710,372.0,374.0,360.2,367.66,374.6,-1.8526,15269.48,557068.913,1.993,185.73905200921936,186.7376490630324,179.8473293917226,183.57209640244514
688169.SH,20240711,369.79,371.87,359.0,365.64,367.66,-0.5494,12812.59,465604.785,1.993,184.635602264756,185.67414320072152,179.24817115943483,182.563513378094
688169.SH,20240712,364.02,378.82,362.64,376.62,365.64,3.003,11683.53,436605.434,1.993,181.75464976450544,189.14426796272173,181.0656177973745,188.04581120352742
688169.SH,20240715,357.93,357.93,322.0,342.24,376.62,-9.1286,37953.77,1286759.601,1.993,178.71392173564487,178.71392173564487,160.77412566389418,170.87992784848183
688169.SH,20240716,338.6,343.58,330.48,332.68,342.24,-2.7934,22940.87,769834.277,1.993,169.06248121054216,171.54898787453652,165.00817717206135,166.10663393125563
688169.SH,20240717,333.0,334.98,324.08,331.99,332.68,-0.2074,14654.01,483372.24,1.993,166.2664094598657,167.25502054314063,161.8126665998597,165.76211794769014
688169.SH,20240718,332.83,339.8,328.0,334.36,331.99,0.7139,13822.91,464056.43,1.993,166.18152871029162,169.66163944282994,163.7699168253332,166.94545545645857
688169.SH,20240719,332.0,336.97,329.3,332.63,334.36,-0.5174,11197.26,372605.091,1.993,165.7671109329592,168.24862461168456,164.41900491031168,166.0816690049103
688169.SH,20240722,331.65,344.44,330.01,337.96,332.63,1.6024,14309.32,485282.258,1.993,165.59235644854192,171.97838460767613,164.77350686441525,168.74293015332196
688169.SH,20240723,339.37,339.37,320.67,320.67,337.96,-5.116,13540.49,441692.03,1.993,169.44694107626015,169.44694107626015,160.11005862310853,160.11005862310853
688169.SH,20240724,318.82,318.82,299.06,307.02,320.67,-4.2567,27943.61,857067.487,1.993,159.18635634833151,159.18635634833151,149.320217456659,153.29463373083473
688169.SH,20240725,305.12,307.37,295.02,296.2,307.02,-3.5242,14088.38,422209.987,1.993,152.34596652971243,153.46938821525205,147.30305140795673,147.89222366970637
688169.SH,20240726,298.84,303.74,296.4,298.04,296.2,0.6212,13558.94,406081.368,1.993,149.21037178073956,151.65693456258143,147.99208337508767,148.81093295921437
688169.SH,20240729,298.87,311.0,298.87,303.68,298.04,1.8924,19250.3,585318.932,1.993,149.22535073654674,155.28184186792262,149.22535073654674,151.62697665096704
688169.SH,20240730,302.0,302.0,287.25,292.69,303.68,-3.6189,17859.93,519551.301,1.993,150.78815512576412,150.78815512576412,143.42350185389319,146.13968584026458
688169.SH,20240731,293.27,314.8,285.33,314.64,292.69,7.4994,22901.96,700769.493,1.993,146.42927898587033,157.17917627016737,142.46484868223268,157.09928850586232
688169.SH,20240801,314.0,316.0,302.0,302.88,314.64,-3.7376,19780.03,606244.251,1.993,156.77973744864215,157.77833450245515,150.78815512576412,151.22753782944184
688169.SH,20240802,301.58,304.58,292.19,292.91,302.88,-3.2917,13213.62,392244.465,1.993,150.57844974446337,152.07634532518287,145.89003657681133,146.24953151618402
688169.SH,20240805,291.72,300.16,281.09,284.0,292.91,-3.0419,15680.42,451394.152,1.993,145.65536626916528,149.86944583625618,140.3478229281491,141.80078164144706
688169.SH,20240806,284.99,288.72,278.07,282.0,284.0,-0.7042,15923.43,447977.216,1.993,142.2950871830845,144.15747068844576,138.8399413768915,140.80218458763406
688169.SH,20240807,281.77,291.36,275.64,286.5,282.0,1.5957,16189.75,461157.093,1.993,140.68734592644552,145.47561879947892,137.62664595650867,143.0490279587133
688169.SH,20240808,201.38,204.31,196.61,202.51,201.31,0.5961,16298.3,328120.735,2.8364,143.0990660386812,145.18110131275677,139.70954103617598,143.90203527407556
688169.SH,20240809,201.3,207.14,201.3,202.84,202.51,0.163,16554.33,336323.343,2.8364,143.04221865918427,147.19207736246116,143.04221865918427,144.13653071450045
688169.SH,20240812,204.8,215.11,199.01,212.58,202.84,4.8018,28933.27,608738.558,2.8364,145.52929151217558,152.85549754484418,141.41496242108425,151.05769916825332
688169.SH,20240813,214.0,217.57,208.32,213.0,212.58,0.1976,19761.32,419385.841,2.8364,152.06674015432407,154.60355446437518,148.03057621004106,151.35614791061226
688169.SH,20240814,213.0,215.67,206.51,214.17,213.0,0.5493,18719.91,396604.856,2.8364,151.35614791061226,153.25342920132275,146.74440424892273,152.18754083575507
688169.SH,20240815,214.17,214.17,205.23,205.95,214.17,-3.8381,19986.39,416295.891,2.8364,152.18754083575507,152.18754083575507,145.8348461769716,146.34647259244412
688169.SH,20240816,206.0,210.45,204.95,209.0,205.95,1.4809,15286.84,318164.037,2.8364,146.3820022046297,149.5441376891472,145.63588034873231,148.5137789357651
688169.SH,20240819,208.5,208.5,193.0,198.91,209.0,-4.8278,41281.91,821911.733,2.8364,148.1584828139092,148.1584828139092,137.14430303637639,141.3439031967131
688169.SH,20240820,199.0,200.91,196.5,199.88,198.91,0.4877,17693.93,351451.272,2.8364,141.40785649864713,142.76508768413666,139.63137588936766,142.03317767311353
688169.SH,20240821,199.87,203.0,197.02,201.93,199.88,1.0256,14254.3,285936.606,2.8364,142.0260717506764,144.2502254734943,140.0008838560978,143.4898917727227
688169.SH,20240822,202.9,205.39,200.25,204.1,201.93,1.0746,13441.81,273814.374,2.8364,144.17916624912314,145.94854093596553,142.2960968032869,145.0318769415773
688169.SH,20240823,204.21,218.85,203.0,217.38,204.1,6.5066,30397.79,649680.668,2.8364,145.1100420883856,155.51311253632628,144.2502254734943,154.46854193806993
688169.SH,20240826,219.0,225.45,216.3,222.48,217.38,2.3461,24168.85,534830.659,2.8364,155.61970137288304,160.20302134482412,153.7011023148612,158.09256238100008
688169.SH,20240827,225.0,226.98,218.31,224.15,222.48,0.7506,16412.87,366502.19,2.8364,159.88325483515382,161.29022747770316,155.1293927247219,159.2792514279988
688169.SH,20240828,222.5,226.97,219.34,225.0,224.15,0.3792,12003.89,267957.862,2.8364,158.10677422587432,161.28312155526604,155.86130273574503,159.88325483515382
688169.SH,20240829,219.0,222.78,212.66,219.98,225.0,-2.2311,17326.08,379142.571,2.8364,155.61970137288304,158.30574005411364,151.11454654775025,156.31608177172058
688169.SH,20240830,215.0,229.85,214.6,226.4,219.98,2.9184,26816.79,601899.244,2.8364,152.77733239803584,163.329627217156,152.49309550055114,160.87808397635033
688169.SH,20240902,228.4,231.95,218.8,218.89,226.4,-3.3171,20960.6,469862.732,2.8364,162.29926846377393,164.82187092895077,155.4775829241407,155.54153622607473
688169.SH,20240903,218.99,231.45,217.12,230.0,218.89,5.0756,24564.05,560017.148,2.8364,155.61259545044592,164.46657480709487,154.28378795470488,163.4362160537128
688169.SH,20240904,226.09,237.99,226.07,232.8,230.0,1.2174,21917.35,512050.527,2.8364,160.65780038079967,169.11384808097003,160.64358853592543,165.4258743361058
688169.SH,20240905,233.0,239.59,230.64,238.98,232.8,2.6546,14408.54,340232.341,2.8364,165.56799278484817,170.2507956709089,163.89099508968832,169.8173344022447
688169.SH,20240906,238.95,244.48,233.48,233.5,238.98,-2.2931,16053.19,381893.683,2.8364,169.79601663493332,173.72559174265956,165.90907706182983,165.92328890670407
688169.SH,20240909,233.0,236.34,224.11,229.88,233.5,-1.5503,21086.63,481824.959,2.8364,165.56799278484817,167.9413708788456,159.25082773825034,163.35094498446736
688169.SH,20240910,226.8,231.5,226.59,227.52,229.88,-1.0266,10468.21,238863.705,2.8364,161.16232087383506,164.50210441928047,161.01309650265557,161.67394728930753
688169.SH,20240911,227.6,237.88,225.0,237.44,227.52,4.3601,17989.1,421223.377,2.8364,161.73079466880446,169.0356829341617,159.88325483515382,168.72302234692853
688169.SH,20240912,238.0,242.08,234.25,238.3,237.44,0.3622,16254.01,386707.724,2.8364,169.12095400340715,172.02017035775128,166.4562330894879,169.33413167652068
688169.SH,20240913,237.28,244.0,235.58,237.03,238.3,-0.5329,21482.66,515737.751,2.8364,168.60932758793464,173.38450746567793,167.4013207736246,168.4316795270067
688169.SH,20240918,236.44,247.46,234.24,245.17,237.03,3.4342,14958.44,363645.0,2.8364,168.01243010321673,175.84315662892072,166.4491271670508,174.2159003908207
688169.SH,20240919,245.0,250.88,237.33,238.2,245.17,-2.8429,25187.29,612210.413,2.8364,174.09509970938973,178.27338210241504,168.64485720012027,169.2630724521495
688169.SH,20240920,236.99,238.29,230.5,236.36,238.2,-0.7725,22222.69,521183.108,2.8364,168.40325583725826,169.32702575408354,163.79151217556867,167.95558272371983
688169.SH,20240923,237.0,243.88,231.5,233.69,236.36,-1.1296,21489.62,508088.856,2.8364,168.41036175969535,173.2992363964325,164.50210441928047,166.05830143300932
688169.SH,20240924,235.3,242.0,226.77,238.88,233.69,2.2209,30796.26,722224.255,2.8364,167.20235494538528,171.96332297825433,161.1410031065237,169.7462751778735
688169.SH,20240925,240.0,241.88,217.01,217.98,238.88,-8.7492,67519.38,1534498.448,2.8364,170.54213849083075,171.8780519090089,154.20562280789656,154.894897284297
688169.SH,20240926,217.8,220.66,207.14,219.81,217.98,0.8395,52586.26,1124041.678,2.8364,154.7669906804289,156.7992844974446,147.19207736246116,156.1952810902896
688169.SH,20240927,223.95,239.88,220.14,231.6,219.81,5.3637,40394.28,942483.219,2.8364,159.13713297925642,170.45686742158532,156.4297765307145,164.57316364365164
688169.SH,20240930,247.83,277.92,242.73,277.92,231.6,20.0,89510.56,2338933.001,2.8364,176.1060757590941,197.487796372382,172.48205531616392,197.487796372382
688169.SH,20241008,333.5,333.5,282.3,315.0,277.92,13.342,146523.43,4464632.891,2.8364,236.98251327788356,236.98251327788356,200.60019039983968,223.83655676921532
688169.SH,20241009,300.0,300.0,258.79,268.38,315.0,-14.8,116790.69,3243129.42,2.8364,213.17767311353842,213.17767311353842,183.89416675017537,190.70874636737148
688169.SH,20241010,273.0,280.93,262.13,267.17,268.38,-0.4509,61813.91,1679427.137,2.8364,193.99168253331996,199.6266790259545,186.26754484417273,189.8489297524802
688169.SH,20241011,270.0,270.0,251.3,251.9,267.17,-5.7155,43019.84,1105770.385,2.8364,191.85990580218458,191.85990580218458,178.57183084477404,178.99818619100108
688169.SH,20241014,255.0,265.98,248.51,262.39,251.9,4.1644,47298.46,1219091.76,2.8364,181.20102214650765,189.00332498246317,176.5892784848181,186.45229882753782
688169.SH,20241015,262.0,267.0,256.37,256.37,262.39,-2.2943,40737.4,1064612.76,2.8364,186.17516785249023,189.72812907104918,182.17453352039283,182.17453352039283
688169.SH,20241016,250.78,254.85,247.55,248.54,256.37,-3.0542,36017.11,903201.659,2.8364,178.20232287804387,181.09443330995086,175.90710993085477,176.61059625212945
688169.SH,20241017,250.0,259.5,244.0,244.6,248.54,-1.5853,39760.9,999376.606,2.8364,177.64806092794868,184.39868724321073,173.38450746567793,173.81086281190497
688169.SH,20241018,247.47,273.98,246.0,263.8,244.6,7.8496,80396.68,2101317.281,2.8364,175.85026255135784,194.68806293215752,174.8056919531015,187.45423389117144
688169.SH,20241021,269.3,279.98,265.11,276.0,263.8,4.6247,71105.95,1941211.958,2.8364,191.36249123158635,198.9516163944283,188.3851097304339,196.12345926445533
688169.SH,20241022,278.63,278.73,268.0,268.49,276.0,-2.721,46223.36,1255054.786,2.8364,197.99231686541737,198.06337608978856,190.43872131476098,190.78691151417976
688169.SH,20241023,268.5,270.07,263.5,264.49,268.49,-1.4898,27383.8,727821.421,2.8364,190.79401743661688,191.9096472592444,187.2410562180579,187.9445425393326
688169.SH,20241024,261.02,263.96,259.21,260.58,264.49,-1.4783,19527.72,508516.767,2.8364,185.47878745365264,187.56792865016533,184.1926154925343,185.16612686641943
688169.SH,20241025,259.0,269.95,257.0,266.01,260.58,2.0838,32136.38,849543.509,2.8364,184.04339112135483,191.824376189999,182.62220663393126,189.0246427497745
688169.SH,20241028,266.7,280.59,264.0,276.79,266.01,4.0525,41492.73,1135256.23,2.8364,189.51495139793565,199.38507766309246,187.5963523399138,196.68482713698768
688169.SH,20241029,276.81,282.57,269.52,270.0,276.79,-2.4531,42211.46,1165008.264,2.8364,196.6990389818619,200.79205030564185,191.5188215252029,191.85990580218458
688169.SH,20241030,268.98,276.33,263.41,264.79,270.0,-1.9296,31963.23,854305.247,2.8364,191.13510171359857,196.35795470488023,187.17710291612386,188.15772021244612
688169.SH,20241031,238.8,240.0,211.83,235.6,264.79,-11.0238,143374.64,3208596.561,2.8364,169.68942779837658,170.54213849083075,150.52475498546949,167.41553261849882
688169.SH,20241101,225.25,230.49,223.72,224.44,235.6,-4.7368,62482.64,1416603.722,2.8364,160.06090289608176,163.78440625313158,158.97369676320272,159.4853231786752
688169.SH,20241104,226.42,237.98,224.0,232.65,224.44,3.658,42786.95,996102.173,2.8364,160.89229582122456,169.1067421585329,159.172662591442,165.31928549954907
688169.SH,20241105,232.65,236.88,226.22,233.22,232.65,0.245,49239.65,1140058.707,2.8364,165.31928549954907,168.3250906904499,160.7501773724822,165.72432307846475
688169.SH,20241106,233.18,240.99,226.0,228.27,233.22,-2.1225,52562.76,1228024.528,2.8364,165.6958993887163,171.24562481210543,160.59384707886562,162.20689147209137
688169.SH,20241107,223.3,227.0,218.42,220.0,228.27,-3.6229,94417.97,2088279.886,2.8364,158.67524802084375,161.30443932257742,155.2075578715302,156.33029361659482
688169.SH,20241108,222.14,225.54,216.55,218.91,220.0,-0.4955,65984.72,1459041.194,2.8364,157.85096101813807,160.26697464675817,153.87875037578914,155.55574807094897
688169.SH,20241111,216.51,223.4,214.5,223.0,218.91,1.8683,63575.89,1396219.04,2.8364,153.85032668604066,158.74630724521495,152.42203627617997,158.46207034773022
688169.SH,20241112,226.0,226.5,222.0,223.08,223.0,0.0359,45719.71,1026887.341,2.8364,160.59384707886562,160.9491432007215,157.75147810401842,158.51891772722718
688169.SH,20241113,222.0,232.0,221.81,230.96,223.08,3.5324,49514.34,1126742.382,2.8364,157.75147810401842,164.8574005411364,157.6164655777132,164.1183846076761
688169.SH,20241114,231.0,232.96,226.6,226.9,230.96,-1.7579,33842.91,775206.744,2.8364,164.1468082974246,165.5395690950997,161.02020242509266,161.23338009820623
688169.SH,20241115,224.0,226.0,218.88,218.95,226.9,-3.5037,28951.8,642163.64,2.8364,159.172662591442,160.59384707886562,155.53443030363763,155.58417176069744
688169.SH,20241118,220.0,220.99,214.23,217.78,218.95,-0.5344,22049.54,478649.354,2.8364,156.33029361659482,157.0337799378695,152.23017637037776,154.75277883555466
688169.SH,20241119,217.5,219.95,213.66,218.72,217.78,0.4316,25193.74,545507.894,2.8364,154.55381300731534,156.29476400440922,151.82513879146205,155.42073554464375
688169.SH,20241120,218.0,218.0,215.3,215.93,218.72,-1.2756,22994.45,497082.863,2.8364,154.90910912917124,154.90910912917124,152.9905100711494,153.43818318468783
688169.SH,20241121,215.97,216.11,212.66,213.07,215.93,-1.3245,24878.82,531534.334,2.8364,153.46660687443628,153.56608978855598,151.11454654775025,151.4058893676721
688169.SH,20241122,213.25,215.34,202.58,203.52,213.07,-4.4821,34056.26,710925.326,2.8364,151.53379597154023,153.01893376089785,143.95177673113537,144.61973344022448
688169.SH,20241125,204.0,204.82,193.8,196.41,203.52,-3.4935,37106.17,732214.301,2.8364,144.9608177172061,145.5435033570498,137.71277683134582,139.5674225874336
688169.SH,20241126,196.0,199.99,193.88,197.5,196.41,0.555,19161.7,379951.15,2.8364,139.27607976751176,142.11134281992182,137.76962421084275,140.34196813307946
688169.SH,20241127,197.64,210.0,194.02,208.84,197.5,5.7418,45607.74,937493.22,2.8364,140.44145104719908,149.2243711794769,137.8691071249624,148.4000841767712
688169.SH,20241128,208.6,209.5,204.61,205.5,208.84,-1.5993,26229.38,542655.996,2.8364,148.22954203828036,148.869075057621,145.39427898587033,146.0267060827738
688169.SH,20241129,204.66,215.49,204.5,214.5,205.5,4.3796,44859.55,952207.994,2.8364,145.4298085980559,153.12552259745465,145.316113839062,152.42203627617997
688169.SH,20241202,218.79,222.6,214.0,222.51,214.5,3.7343,46493.9,1018593.091,2.8364,155.47047700170356,158.1778334502455,152.06674015432407,158.11388014831144
688169.SH,20241203,219.85,224.56,219.01,222.54,222.51,0.0135,21814.74,483672.047,2.8364,156.22370478003808,159.5705942479206,155.62680729532013,158.1351979156228
688169.SH,20241204,221.61,222.2,215.51,217.8,222.54,-2.13,27945.0,608653.599,2.8364,157.47434712897083,157.89359655276078,153.1397344423289,154.7669906804289
688169.SH,20241205,216.05,220.7,216.03,218.11,217.8,0.1423,17873.41,390546.397,2.8364,153.52345425393327,156.8277081871931,153.50924240905903,154.98727427597956
688169.SH,20241206,218.0,229.0,217.3,226.0,218.11,3.6174,35402.07,801360.177,2.8364,154.90910912917124,162.725623810001,154.411694558573,160.59384707886562
688169.SH,20241209,225.0,229.62,221.6,226.51,226.0,0.2257,25403.66,574454.564,2.8364,159.88325483515382,163.1661910011023,157.46724120653369,160.9562491231586
688169.SH,20241210,236.1,236.71,228.5,231.64,226.51,2.2648,41374.47,960445.385,2.8364,167.77082874035474,168.20429000901893,162.3703276881451,164.60158733340012
688169.SH,20241211,231.63,232.52,223.2,224.51,231.64,-3.0781,35810.8,817090.891,2.8364,164.594481410963,165.2269085078665,158.60418879647256,159.535064635735
688169.SH,20241212,225.0,226.83,220.52,223.12,224.51,-0.6191,41975.11,938354.384,2.8364,159.88325483515382,161.18363864114642,156.69980158332498,158.54734141697566
688169.SH,20241213,220.5,226.73,218.18,223.12,223.12,0.0,89351.19,1983598.672,2.8364,156.68558973845074,161.11257941677522,155.03701573303937,158.54734141697566
688169.SH,20241216,220.8,225.5,216.6,222.94,223.12,-0.0807,37675.75,831960.863,2.8364,156.89876741156428,160.23855095700972,153.91427998797474,158.4194348131075
688169.SH,20241217,220.99,229.66,220.88,224.31,222.94,0.6145,29864.57,677864.709,2.8364,157.0337799378695,163.19461469085078,156.9556147910612,159.39294618699267
688169.SH,20241218,224.27,224.93,217.88,221.38,224.31,-1.3062,23288.12,513592.156,2.8364,159.3645224972442,159.83351337809398,154.82383805992583,157.3109109129171
688169.SH,20241219,218.01,219.82,216.29,218.22,221.38,-1.4274,21504.01,468185.134,2.8364,154.91621505160833,156.20238701272672,153.69399639242405,155.06543942278785
688169.SH,20241220,219.2,220.44,216.02,216.02,218.22,-1.0082,23615.62,514283.168,2.8364,155.76181982162538,156.64295420382803,153.5021364866219,153.5021364866219
688169.SH,20241223,216.9,219.39,212.46,215.4,216.02,-0.287,26915.01,580736.78,2.8364,154.12745766108827,155.89683234793065,150.9724280990079,153.0615692955206
688169.SH,20241224,215.12,219.19,214.67,215.96,215.4,0.26,16633.71,360238.03,2.8364,152.86260346728128,155.7547138991883,152.54283695761094,153.4595009519992
688169.SH,20241225,215.99,215.99,210.0,212.66,215.96,-1.5281,21879.76,465640.516,2.8364,153.48081871931055,153.48081871931055,149.2243711794769,151.11454654775025
688169.SH,20241226,212.0,213.87,209.7,210.0,212.66,-1.2508,18898.46,399790.647,2.8364,150.64555566690046,151.97436316264154,149.01119350636336,149.2243711794769
688169.SH,20241227,209.07,213.42,207.19,211.02,210.0,0.4857,25174.42,529341.16,2.8364,148.56352039282493,151.65459665297124,147.22760697464673,149.9491752680629
688169.SH,20241230,211.02,224.3,211.02,222.68,211.02,5.5255,45502.01,1003832.132,2.8364,149.9491752680629,159.38584026455555,149.9491752680629,158.23468082974247
688169.SH,20241231,222.8,225.0,218.5,219.29,222.68,-1.5224,28249.66,625735.273,2.8364,158.31995189898788,159.88325483515382,155.26440525102714,155.82577312355946
688169.SH,20250102,219.3,228.95,216.13,220.3,219.29,0.4606,38370.81,854515.505,2.8364,155.83287904599658,162.69009419781537,153.5803016334302,156.54347128970838
688169.SH,20250103,221.3,230.88,221.3,226.12,220.3,2.6419,45065.99,1025794.511,2.8364,157.25406353342018,164.06153722817916,157.25406353342018,160.67911814811103
688169.SH,20250106,228.9,237.96,222.75,235.19,226.12,4.0111,52244.4,1214222.071,2.8364,162.6545645856298,169.09253031365867,158.28442228680228,167.124189798577
688169.SH,20250107,235.0,245.0,230.38,234.18,235.19,-0.4294,50815.41,1209062.356,2.8364,166.98917727227177,174.09509970938973,163.70624110632326,166.4064916324281
688169.SH,20250108,231.8,243.0,231.25,240.91,234.18,2.8739,38091.63,905861.754,2.8364,164.71528209239403,172.67391522196613,164.3244563583525,171.18877743260845
688169.SH,20250109,239.86,239.86,234.51,235.28,240.91,-2.337,26070.58,616199.938,2.8364,170.44265557671108,170.44265557671108,166.64098707285297,167.18814310051104
688169.SH,20250110,233.98,233.98,223.6,223.8,235.28,-4.8793,30684.65,698021.432,2.8364,166.26437318368573,166.26437318368573,158.8884256939573,159.03054414269968
688169.SH,20250113,223.9,227.57,218.98,219.99,223.8,-1.7024,23289.55,518061.681,2.8364,159.10160336707082,161.7094769014931,155.60548952800877,156.32318769415772
688169.SH,20250114,220.0,226.88,218.0,226.5,219.99,2.9592,28030.09,626036.342,2.8364,156.33029361659482,161.219168253332,154.90910912917124,160.9491432007215
688169.SH,20250115,226.0,229.87,222.5,224.03,226.5,-1.0905,23053.14,521118.282,2.8364,160.59384707886562,163.34383906203024,158.10677422587432,159.19398035875338
688169.SH,20250116,226.0,239.92,224.12,237.3,224.03,5.9233,41478.92,977016.849,2.8364,160.59384707886562,170.48529111133377,159.25793366068743,168.62353943280888
688169.SH,20250117,235.72,240.5,232.63,237.1,237.3,-0.0843,24332.55,575833.714,2.8364,167.50080368774425,170.89743461268662,165.3050736546748,168.48142098406652
688169.SH,20250120,238.83,240.93,233.85,235.0,237.1,-0.8857,22692.42,538812.478,2.8364,169.71074556568794,171.2029892774827,166.17199619200318,166.98917727227177
688169.SH,20250121,236.0,239.73,232.5,238.66,235.0,1.5574,25585.08,604033.872,2.8364,167.69976951598358,170.35027858502855,165.21269666299227,169.58994488425694
688169.SH,20250122,236.28,238.66,228.07,235.22,238.66,-1.4414,26845.09,625140.111,2.8364,167.89873534422284,169.58994488425694,162.06477302334903,167.14550756588835
688169.SH,20250123,235.51,237.93,228.51,229.18,235.22,-2.5678,28142.97,655575.427,2.8364,167.35157931656477,169.0712125463473,162.37743361058222,162.85353041386912
688169.SH,20250124,228.0,229.92,223.12,227.78,229.18,-0.6109,27206.74,614608.808,2.8364,162.0150315662892,163.3793686742158,158.54734141697566,161.85870127267262
688169.SH,20250127,228.21,234.81,226.03,228.79,227.78,0.4434,27393.98,633032.431,2.8364,162.16425593746868,166.85416474596653,160.61516484617698,162.5763994388215
688169.SH,20250205,232.01,232.19,215.81,223.55,228.79,-2.2903,39210.76,865801.931,2.8364,164.8645064635735,164.99241306744162,153.35291211544242,158.85289608177172
688169.SH,20250206,221.0,236.49,221.0,234.76,223.55,5.0145,42467.9,978732.051,2.8364,157.04088586030662,168.04795971540233,157.04088586030662,166.81863513378093
688169.SH,20250207,234.76,240.67,232.17,237.03,234.76,0.9669,37028.19,879670.042,2.8364,166.81863513378093,171.01823529411763,164.97820122256738,168.4316795270067
688169.SH,20250210,237.9,243.88,236.56,239.1,237.03,0.8733,27631.46,661002.38,2.8364,169.04989477903595,173.2992363964325,168.09770117246214,169.90260547149012
688169.SH,20250211,240.0,244.5,237.5,239.18,239.1,0.0335,28541.85,688167.781,2.8364,170.54213849083075,173.7398035875338,168.76565788155125,169.95945285098705
688169.SH,20250212,237.0,244.38,234.25,236.32,239.18,-1.1958,30541.62,725897.383,2.8364,168.41036175969535,173.6545325182884,166.4562330894879,167.92715903397132
688169.SH,20250213,235.96,249.8,234.86,244.95,236.32,3.6518,50070.66,1226490.672,2.8364,167.67134582623507,177.50594247920634,166.8896943581521,174.0595700972041
688169.SH,20250214,243.27,263.0,243.1,256.6,244.95,4.7561,51473.32,1306149.434,2.8364,172.8657751277683,186.885760096202,172.7449744463373,182.33796973644655
