ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount,adj_factor,open_qfq,high_qfq,low_qfq,close_qfq
603345.SH,20240603,91.54,92.35,90.87,91.67,91.14,0.5815,24938.02,228127.705,1.052,85.75252003561889,86.51130899376669,85.12487978628674,85.87430097951915
603345.SH,20240604,91.84,93.87,90.99,93.52,91.67,2.0181,24544.99,227504.161,1.052,86.03355298308104,87.9352092609083,85.23729296527159,87.60733748886909
603345.SH,20240605,91.27,91.32,87.2,87.27,93.52,-6.6831,99257.43,876136.873,1.052,85.49959038290294,85.54642920747996,81.68691006233304,81.75248441674088
603345.SH,20240606,87.41,87.64,84.5,85.11,87.27,-2.4751,59928.03,511671.204,1.052,81.88363312555654,82.09909171861086,79.15761353517365,79.72904719501335
603345.SH,20240607,86.2,86.3,83.78,84.83,85.11,-0.329,35767.66,302554.18,1.052,80.75013357079253,80.84381121994657,78.48313446126447,79.46674977738202
603345.SH,20240611,84.5,84.99,82.88,84.08,84.83,-0.8841,32308.97,271309.388,1.052,79.15761353517365,79.6166340160285,77.640035618878,78.76416740872664
603345.SH,20240612,84.1,84.8,82.35,83.4,84.08,-0.8088,45864.26,382083.047,1.052,78.78290293855743,79.43864648263579,77.14354407836153,78.1271593944791
603345.SH,20240613,83.36,83.55,81.09,81.7,83.4,-2.0384,47971.24,392921.067,1.052,78.08968833481745,78.26767586821015,75.96320569902049,76.5346393588602
603345.SH,20240614,79.93,81.63,79.1,81.63,79.93,2.1269,89081.07,716431.126,1.0753,76.53493232413179,78.16272395369545,75.74018699910951,78.16272395369545
603345.SH,20240617,80.6,81.8,79.84,80.22,81.63,-1.7273,44429.14,357952.34,1.0753,77.17647373107745,78.32550311665182,76.4487551202137,76.81261442564559
603345.SH,20240618,80.5,80.8,78.4,78.79,80.22,-1.7826,37228.98,295209.474,1.0753,77.08072128227961,77.36797862867319,75.0699198575245,75.44335440783615
603345.SH,20240619,78.58,78.78,76.55,76.56,78.79,-2.8303,36528.51,282401.66,1.0753,75.24227426536063,75.43377916295636,73.29849955476402,73.3080747996438
603345.SH,20240620,76.44,76.88,74.65,74.79,76.56,-2.3119,54844.08,412663.199,1.0753,73.19317186108636,73.61448263579696,71.47920302760464,71.61325645592164
603345.SH,20240621,74.32,75.33,73.0,74.55,74.79,-0.3209,52642.43,390305.323,1.0753,71.16321994657167,72.13031967943009,69.89928762243989,71.38345057880676
603345.SH,20240624,74.11,74.11,72.1,72.8,74.55,-2.3474,55623.22,406257.077,1.0753,70.96213980409617,70.96213980409617,69.03751558325912,69.70778272484415
603345.SH,20240625,73.3,74.15,72.21,73.23,72.8,0.5907,36735.39,268528.782,1.075,70.16696349065005,70.9806322350846,69.12355298308103,70.0999554764025
603345.SH,20240626,72.97,74.8,72.55,74.52,73.23,1.7616,39059.45,288170.455,1.075,69.85106856634015,71.60284951024042,69.44902048085484,71.33481745325022
603345.SH,20240627,74.25,75.64,73.36,75.22,74.52,0.9393,49904.07,373277.639,1.075,71.07635796972394,72.40694568121104,70.22439893143365,72.00489759572572
603345.SH,20240628,74.91,75.89,74.02,74.31,75.22,-1.2098,40556.6,304223.427,1.075,71.70814781834372,72.64626001780944,70.85618878005342,71.13379341050758
603345.SH,20240701,74.29,74.71,72.8,73.86,74.31,-0.6056,29587.0,217762.236,1.075,71.1146482635797,71.516696349065,69.68833481745324,70.70302760463045
603345.SH,20240702,73.61,74.76,72.76,73.65,73.86,-0.2843,30435.99,224836.386,1.075,70.46371326803205,71.5645592163847,69.6500445235975,70.5020035618878
603345.SH,20240703,73.65,75.25,72.88,74.67,73.65,1.3849,33827.24,251774.244,1.075,70.5020035618878,72.03361531611753,69.76491540516473,71.47840605520926
603345.SH,20240704,74.64,74.85,72.3,72.53,74.67,-2.8659,37198.58,271713.08,1.075,71.44968833481745,71.6507123775601,69.20970614425646,69.42987533392699
603345.SH,20240705,72.47,73.3,71.53,73.01,72.53,0.6618,25557.88,185521.807,1.075,69.37243989314337,70.16696349065005,68.4726179875334,69.8893588601959
603345.SH,20240708,73.0,73.14,70.59,70.8,73.01,-3.027,35482.38,253461.503,1.075,69.87978628673196,70.01380231522707,67.57279608192341,67.77382012466607
603345.SH,20240709,70.11,72.5,70.11,71.71,70.8,1.2853,32077.62,229172.611,1.075,67.1133125556545,69.40115761353518,67.1133125556545,68.64492430988423
603345.SH,20240710,71.59,72.83,70.5,71.6,71.71,-0.1534,38410.75,276148.313,1.075,68.530053428317,69.71705253784505,67.486642920748,68.53962600178093
603345.SH,20240711,72.39,74.5,71.53,73.82,71.6,3.1006,47810.8,350683.103,1.075,69.29585930543188,71.31567230632234,68.4726179875334,70.6647373107747
603345.SH,20240712,73.81,73.87,72.72,73.15,73.82,-0.9076,22431.0,164311.929,1.075,70.65516473731077,70.71260017809439,69.61175422974176,70.02337488869101
603345.SH,20240715,73.14,73.66,72.37,72.9,73.15,-0.3418,21504.74,156911.673,1.075,70.01380231522707,70.51157613535173,69.27671415850402,69.78406055209261
603345.SH,20240716,72.63,73.11,72.19,72.7,72.9,-0.2743,17408.98,126584.606,1.075,69.52560106856633,69.98508459483526,69.10440783615316,69.5926090828139
603345.SH,20240717,72.7,75.55,72.2,75.38,72.7,3.6864,49950.34,371195.313,1.075,69.5926090828139,72.32079252003561,69.1139804096171,72.1580587711487
603345.SH,20240718,75.39,81.05,74.56,80.4,75.38,6.6596,72164.12,567713.352,1.075,72.16763134461263,77.58570792520035,71.37310774710596,76.96349065004453
603345.SH,20240719,80.0,81.23,79.7,80.9,80.4,0.6219,38982.54,313691.401,1.075,76.58058771148708,77.7580142475512,76.293410507569,77.44211932324131
603345.SH,20240722,81.49,81.49,78.85,80.09,80.9,-1.0012,34715.51,276987.348,1.075,78.00690115761353,78.00690115761353,75.47974176313446,76.66674087266252
603345.SH,20240723,79.37,79.77,76.72,76.74,80.09,-4.1828,31727.25,247170.845,1.075,75.97751558325913,76.36041852181656,73.4407836153161,73.45992876224398
603345.SH,20240724,76.55,77.09,75.19,75.3,76.74,-1.8765,21963.21,166648.567,1.075,73.2780498664292,73.79496883348175,71.97617987533391,72.08147818343721
603345.SH,20240725,74.67,76.34,74.18,75.07,75.3,-0.3054,19668.06,148186.453,1.075,71.47840605520926,73.07702582368655,71.0093499554764,71.86130899376668
603345.SH,20240726,75.45,76.46,74.55,75.0,75.07,-0.0932,21887.63,164538.125,1.075,72.22506678539627,73.19189670525378,71.36353517364203,71.79430097951915
603345.SH,20240729,74.7,74.9,72.41,72.55,75.0,-3.2667,31401.74,229528.526,1.075,71.50712377560106,71.69857524487979,69.31500445235974,69.44902048085484
603345.SH,20240730,72.1,72.75,71.44,72.42,72.55,-0.1792,20380.38,146855.006,1.075,69.01825467497773,69.64047195013357,68.38646482635797,69.32457702582369
603345.SH,20240731,72.12,79.46,72.11,79.35,72.42,9.5692,51723.92,399779.374,1.075,69.03739982190561,76.06366874443454,69.02782724844167,75.95837043633125
603345.SH,20240801,78.81,79.6,76.1,76.34,79.35,-3.7933,37564.35,290024.365,1.075,75.44145146927872,76.19768477292965,72.84728406055208,73.07702582368655
603345.SH,20240802,76.3,77.56,75.61,76.1,76.34,-0.3144,21439.95,164387.331,1.075,73.0387355298308,74.24487978628673,72.37822796081923,72.84728406055208
603345.SH,20240805,76.4,80.5,76.24,77.4,76.1,1.7083,44873.89,353207.668,1.075,73.13446126447018,77.05921638468388,72.98130008904718,74.09171861086375
603345.SH,20240806,78.2,80.3,77.82,79.24,77.4,2.3773,38436.74,303269.562,1.075,74.85752448797862,76.86776491540516,74.49376669634906,75.85307212822795
603345.SH,20240807,79.0,79.8,78.13,79.05,79.24,-0.2398,19186.24,151469.048,1.075,75.6233303650935,76.38913624220837,74.79051647373106,75.67119323241317
603345.SH,20240808,78.9,84.3,78.09,82.85,79.05,4.8071,49940.65,408397.404,1.075,75.52760463045415,80.6967943009795,74.75222617987532,79.3087711487088
603345.SH,20240809,82.0,83.45,80.91,80.96,82.85,-2.2812,24627.11,202345.033,1.075,78.49510240427426,79.88312555654497,77.45169189670524,77.49955476402494
603345.SH,20240812,80.27,81.2,78.91,80.7,80.96,-0.3211,24697.77,197614.742,1.075,76.83904719501335,77.7292965271594,75.53717720391808,77.2506678539626
603345.SH,20240813,80.38,81.39,79.32,81.26,80.7,0.6939,18331.76,147629.615,1.075,76.94434550311664,77.91117542297417,75.92965271593944,77.78673196794301
603345.SH,20240814,81.26,81.45,78.53,78.56,81.26,-3.3227,25699.88,203383.109,1.075,77.78673196794301,77.96861086375779,75.17341941228851,75.20213713268032
603345.SH,20240815,78.0,79.2,76.69,77.3,78.56,-1.6039,31062.42,241584.903,1.075,74.6660730186999,75.81478183437221,73.41206589492431,73.99599287622439
603345.SH,20240816,77.0,77.0,75.56,75.9,77.3,-1.8111,22957.5,174403.586,1.075,73.70881567230632,73.70881567230632,72.33036509349955,72.65583259127338
603345.SH,20240819,75.7,77.93,74.78,75.2,75.9,-0.9223,24515.83,185698.552,1.075,72.46438112199465,74.59906500445236,71.58370436331255,71.98575244879787
603345.SH,20240820,74.02,74.78,71.76,73.65,75.2,-2.0612,48584.76,354582.355,1.075,70.85618878005342,71.58370436331255,68.69278717720391,70.5020035618878
603345.SH,20240821,73.1,73.85,71.6,72.16,73.65,-2.0231,32663.56,236468.566,1.075,69.97551202137133,70.69345503116651,68.53962600178093,69.07569011576135
603345.SH,20240822,72.16,72.38,69.5,70.47,72.16,-2.342,36525.05,257658.784,1.075,69.07569011576135,69.28628673196793,66.52938557435441,67.45792520035619
603345.SH,20240823,69.9,71.65,68.73,71.19,70.47,1.0217,32246.59,226056.19,1.075,66.91228851291184,68.58748886910062,65.79229741763135,68.14715048975957
603345.SH,20240826,70.93,71.89,70.25,71.48,71.19,0.4074,17483.53,124421.642,1.075,67.89826357969724,68.81723063223508,67.2473285841496,68.42475512021372
603345.SH,20240827,71.47,72.8,70.5,72.1,71.48,0.8674,22066.45,158711.548,1.075,68.41518254674978,69.68833481745324,67.486642920748,69.01825467497773
603345.SH,20240828,71.6,72.38,70.71,71.92,72.1,-0.2497,18653.48,133360.613,1.075,68.53962600178093,69.28628673196793,67.68766696349064,68.84594835262689
603345.SH,20240829,71.5,74.06,71.32,73.78,71.92,2.5862,29640.0,216431.508,1.075,68.44390026714159,70.89447907390917,68.27159394479072,70.62644701691897
603345.SH,20240830,73.68,78.45,72.46,76.3,73.78,3.4156,56995.75,432611.494,1.075,70.53072128227961,75.09683882457702,69.36286731967942,73.0387355298308
603345.SH,20240902,76.0,76.0,73.65,73.66,76.3,-3.46,31193.6,232267.653,1.075,72.75155832591274,72.75155832591274,70.5020035618878,70.51157613535173
603345.SH,20240903,73.0,75.27,72.95,74.3,73.66,0.8689,21444.5,159781.736,1.075,69.87978628673196,72.0527604630454,69.83192341941229,71.12422083704362
603345.SH,20240904,73.71,75.29,73.69,74.15,74.3,-0.2019,13830.35,102661.625,1.075,70.55943900267141,72.07190560997329,70.54029385574354,70.9806322350846
603345.SH,20240905,74.15,75.5,73.8,73.98,74.15,-0.2293,17623.05,131381.528,1.075,70.9806322350846,72.27292965271593,70.64559216384683,70.81789848619768
603345.SH,20240906,73.42,73.98,72.11,72.27,73.98,-2.3114,21038.3,152703.776,1.075,70.28183437221728,70.81789848619768,69.02782724844167,69.18098842386465
603345.SH,20240909,71.99,72.6,70.87,71.7,72.27,-0.7887,22460.0,160516.569,1.075,68.91295636687444,69.49688334817452,67.84082813891362,68.6353517364203
603345.SH,20240910,71.97,72.09,70.21,70.91,71.7,-1.1018,28064.87,198521.59,1.075,68.89381121994657,69.00868210151381,67.20903829029385,67.87911843276936
603345.SH,20240911,70.76,72.18,70.04,71.49,70.91,0.8179,27541.6,196413.574,1.075,67.73552983081034,69.09483526268923,67.04630454140695,68.43432769367764
603345.SH,20240912,71.48,72.13,69.66,69.99,71.49,-2.0982,30161.04,212293.755,1.075,68.42475512021372,69.04697239536955,66.68254674977737,66.99844167408726
603345.SH,20240913,70.05,70.33,68.88,68.93,69.99,-1.5145,21658.86,150237.421,1.075,67.05587711487088,67.32390917186109,65.93588601959037,65.98374888691006
603345.SH,20240918,68.94,70.91,68.2,70.05,68.93,1.6248,28228.02,196070.861,1.075,65.99332146037399,67.87911843276936,65.28495102404274,67.05587711487088
603345.SH,20240919,70.19,74.29,70.19,72.34,70.05,3.2691,59027.14,429605.738,1.075,67.18989314336598,71.1146482635797,67.18989314336598,69.2479964381122
603345.SH,20240920,72.09,72.22,70.8,71.48,72.34,-1.1888,25163.0,179483.974,1.075,69.00868210151381,69.13312555654497,67.77382012466607,68.42475512021372
603345.SH,20240923,71.45,72.99,70.55,70.7,71.48,-1.0912,25034.99,179130.576,1.075,68.3960373998219,69.87021371326803,67.53450578806766,67.67809439002671
603345.SH,20240924,72.0,76.53,70.62,76.45,70.7,8.133,74564.51,550646.299,1.075,68.92252894033837,73.25890471950133,67.60151380231522,73.18232413178985
603345.SH,20240925,76.5,77.19,74.55,74.64,75.08,-0.586,56855.49,432937.829,1.0946,74.5653606411398,75.237910952805,72.6646749777382,72.75239893143366
603345.SH,20240926,74.85,82.1,74.7,82.1,74.64,9.9946,93086.92,742816.77,1.0946,72.95708815672306,80.02373998219056,72.81088156723064,80.02373998219056
603345.SH,20240927,86.0,90.31,86.0,90.31,82.1,10.0,122521.71,1090026.114,1.0946,83.82511130899377,88.02611398040962,83.82511130899377,88.02611398040962
603345.SH,20240930,97.0,99.34,96.01,99.34,90.31,9.9989,101087.25,996756.575,1.0946,94.54692787177204,96.82775066785396,93.581964381122,96.82775066785396
603345.SH,20241008,109.27,109.27,98.0,102.97,99.34,3.6541,173024.83,1808348.559,1.0946,106.5066268922529,106.5066268922529,95.52163846838825,100.36595013357079
603345.SH,20241009,100.0,100.0,92.89,96.45,102.97,-6.3319,120852.07,1168561.124,1.0946,97.47105966162067,97.47105966162067,90.54086731967944,94.01083704363313
603345.SH,20241010,96.45,101.49,95.51,98.57,96.45,2.198,73362.57,727881.868,1.0946,94.01083704363313,98.92337845057881,93.0946090828139,96.07722350845947
603345.SH,20241011,98.0,99.31,93.8,94.95,98.57,-3.6725,50058.82,482041.135,1.0946,95.52163846838825,96.79850934995548,91.42785396260018,92.54877114870882
603345.SH,20241014,95.0,97.6,92.33,97.41,94.95,2.5908,50218.67,479267.491,1.0946,92.59750667853962,95.13175422974176,89.99502938557436,94.94655921638467
603345.SH,20241015,97.18,97.18,92.37,92.37,97.41,-5.174,37636.96,356528.233,1.0946,94.72237577916297,94.72237577916297,90.034017809439,90.034017809439
603345.SH,20241016,90.89,93.54,89.06,91.69,92.37,-0.7362,51233.9,467303.857,1.0946,88.59144612644702,91.17442920747997,86.80772573463936,89.37121460373997
603345.SH,20241017,91.6,92.8,89.35,89.53,91.69,-2.3558,34700.84,315259.619,1.0946,89.28349065004453,90.45314336598398,87.09039180765805,87.26583971504898
603345.SH,20241018,89.06,94.2,88.56,91.64,89.53,2.3568,64825.61,588980.525,1.0946,86.80772573463936,91.81773820124667,86.32037043633126,89.32247907390918
603345.SH,20241021,92.0,92.0,85.34,86.45,91.64,-5.6635,137983.42,1197403.781,1.0946,89.673374888691,89.673374888691,83.18180231522707,84.26373107747106
603345.SH,20241022,86.43,87.52,85.21,86.98,86.45,0.6131,74894.83,648751.905,1.0946,84.24423686553874,85.3066714158504,83.05508993766696,84.78032769367765
603345.SH,20241023,87.0,89.5,86.21,88.46,86.98,1.7015,71959.33,635938.392,1.0946,84.79982190560997,87.23659839715049,84.02980053428317,86.22289937666963
603345.SH,20241024,88.0,89.33,86.52,86.9,88.46,-1.7635,43498.55,381067.162,1.0946,85.77453250222618,87.07089759572574,84.3319608192342,84.70235084594836
603345.SH,20241025,86.25,88.99,86.2,87.89,86.9,1.1392,43384.69,381247.038,1.0946,84.06878895814782,86.73949599287621,84.02005342831701,85.66731433659841
603345.SH,20241028,88.08,91.98,87.02,91.79,87.89,4.4374,86010.87,774509.704,1.0946,85.85250934995548,89.65388067675869,84.81931611754229,89.46868566340162
603345.SH,20241029,89.5,93.77,87.2,88.88,91.79,-3.1703,112042.21,1004821.179,1.0946,87.23659839715049,91.39861264470169,84.99476402493322,86.63227782724844
603345.SH,20241030,88.01,88.88,85.23,86.07,88.88,-3.1616,67830.91,586296.398,1.0946,85.78427960819234,86.63227782724844,83.07458414959929,83.8933410507569
603345.SH,20241031,85.98,86.0,84.0,85.62,86.07,-0.5228,54384.46,463256.532,1.0946,83.80561709706144,83.82511130899377,81.87569011576134,83.45472128227962
603345.SH,20241101,85.07,87.95,85.06,86.52,85.62,1.0512,52856.58,457667.939,1.0946,82.9186304541407,85.72579697239537,82.90888334817454,84.3319608192342
603345.SH,20241104,86.72,89.5,86.37,89.2,86.52,3.0975,52808.1,465487.422,1.0946,84.52690293855743,87.23659839715049,84.18575422974178,86.94418521816563
603345.SH,20241105,88.85,89.68,87.2,89.21,89.2,0.0112,66084.82,586059.032,1.0946,86.60303650934995,87.4120463045414,84.99476402493322,86.95393232413178
603345.SH,20241106,89.01,93.17,88.54,90.06,89.21,0.9528,66070.02,600206.749,1.0946,86.75899020480855,90.81378628673198,86.30087622439893,87.78243633125557
603345.SH,20241107,90.16,96.51,90.0,96.51,90.06,7.1619,100133.25,949910.813,1.0946,87.8799073909172,94.06931967943011,87.72395369545859,94.06931967943011
603345.SH,20241108,98.09,98.53,94.06,94.86,96.51,-1.7097,75178.93,718954.993,1.0946,95.6093624220837,96.03823508459483,91.6812787177204,92.46104719501335
603345.SH,20241111,92.66,94.19,91.2,93.69,94.86,-1.2334,59250.64,550246.535,1.0946,90.3166838824577,91.8079910952805,88.89360641139805,91.3206357969724
603345.SH,20241112,93.68,95.49,92.14,92.78,93.69,-0.9713,47213.82,443462.566,1.0946,91.31088869100624,93.07511487088156,89.80983437221727,90.43364915405165
603345.SH,20241113,92.02,92.66,91.02,91.89,92.78,-0.9593,32564.99,298504.013,1.0946,89.69286910062334,90.3166838824577,88.71815850400712,89.56615672306323
603345.SH,20241114,91.25,92.36,89.23,89.55,91.89,-2.5465,34241.13,310718.157,1.0946,88.94234194122885,90.02427070347284,86.97342653606412,87.2853339269813
603345.SH,20241115,89.0,92.8,88.88,89.88,89.55,0.3685,49352.46,448860.608,1.0946,86.74924309884238,90.45314336598398,86.63227782724844,87.60698842386465
603345.SH,20241118,90.0,90.58,87.11,87.67,89.88,-2.4588,37649.61,332585.675,1.0946,87.72395369545859,88.28928584149598,84.90704007123776,85.45287800534284
603345.SH,20241119,87.87,88.52,86.82,87.94,87.67,0.308,25579.02,224379.652,1.0946,85.64782012466607,86.28138201246661,84.62437399821906,85.7160498664292
603345.SH,20241120,87.82,88.39,86.7,87.5,87.94,-0.5003,31536.58,275450.019,1.0946,85.59908459483526,86.1546696349065,84.50740872662512,85.28717720391808
603345.SH,20241121,87.25,88.38,85.9,87.46,87.5,-0.0457,36942.82,321905.683,1.0946,85.04349955476403,86.14492252894034,83.72764024933215,85.24818878005343
603345.SH,20241122,86.8,87.9,83.59,83.59,87.46,-4.4249,44474.98,380531.334,1.0946,84.60487978628673,85.67706144256456,81.47605877114871,81.47605877114871
603345.SH,20241125,83.7,84.0,80.76,81.51,83.59,-2.4883,54188.0,444386.118,1.0946,81.5832769367765,81.87569011576134,78.71762778272486,79.448660730187
603345.SH,20241126,81.55,83.76,80.91,82.88,81.51,1.6808,41633.39,343005.243,1.0946,79.48764915405164,81.64175957257348,78.86383437221728,80.7840142475512
603345.SH,20241127,82.6,85.49,82.01,85.45,82.88,3.1009,36719.2,308600.972,1.0946,80.51109528049865,83.3280089047195,79.9360160284951,83.28902048085486
603345.SH,20241128,85.25,85.36,83.6,83.71,85.45,-2.0363,30334.0,255218.234,1.0946,83.09407836153161,83.2012965271594,81.48580587711486,81.59302404274264
603345.SH,20241129,83.58,89.48,83.5,87.78,83.71,4.862,68946.13,599541.236,1.0946,81.46631166518254,87.21710418521818,81.38833481745326,85.56009617097062
603345.SH,20241202,87.38,89.47,86.5,88.55,87.78,0.8772,42437.86,374237.159,1.0946,85.17021193232412,87.207357079252,84.31246660730187,86.31062333036509
603345.SH,20241203,87.0,87.78,85.11,87.65,88.55,-1.0164,48555.56,419754.478,1.0946,84.79982190560997,85.56009617097062,82.95761887800535,85.43338379341051
603345.SH,20241204,86.36,86.8,84.45,84.91,87.65,-3.1261,51056.45,436706.023,1.0946,84.1760071237756,84.60487978628673,82.31430988423864,82.7626767586821
603345.SH,20241205,84.91,84.93,83.11,84.24,84.91,-0.7891,34990.98,293671.146,1.0946,82.7626767586821,82.78217097061443,81.00819768477292,82.10962065894924
603345.SH,20241206,84.2,85.75,83.81,84.34,84.24,0.1187,43259.67,366394.944,1.0946,82.0706322350846,83.58143365983972,81.69049510240428,82.20709171861087
603345.SH,20241209,84.4,84.5,82.33,82.83,84.34,-1.7904,46020.77,382986.346,1.0946,82.26557435440785,82.36304541406946,80.24792341941229,80.73527871772039
603345.SH,20241210,87.92,90.5,85.78,86.15,82.83,4.0082,147269.85,1298791.118,1.0946,85.69655565449689,88.21130899376669,83.6106749777382,83.9713178984862
603345.SH,20241211,85.9,90.4,85.3,89.53,86.15,3.9234,94508.98,842242.889,1.0946,83.72764024933215,88.11383793410508,83.14281389136242,87.26583971504898
603345.SH,20241212,89.44,96.4,88.51,94.31,89.53,5.339,123724.75,1142172.582,1.0946,87.17811576135351,93.96210151380232,86.27163490650045,91.92495636687445
603345.SH,20241213,93.02,93.45,91.22,92.01,94.31,-2.4388,78087.8,719935.287,1.0946,90.66757969723955,91.08670525378452,88.91310062333037,89.68312199465718
603345.SH,20241216,91.5,91.59,88.01,88.39,92.01,-3.9344,68231.22,607389.966,1.0946,89.18601959038291,89.27374354407837,85.78427960819234,86.1546696349065
603345.SH,20241217,88.02,88.5,85.4,85.87,88.39,-2.851,70798.71,613446.979,1.0946,85.79402671415849,86.26188780053428,83.24028495102405,83.69839893143366
603345.SH,20241218,86.23,86.95,85.12,85.28,85.87,-0.6871,44772.03,384077.661,1.0946,84.0492947462155,84.75108637577917,82.9673659839715,83.1233196794301
603345.SH,20241219,84.7,84.97,83.9,84.6,85.28,-0.7974,35741.91,301617.809,1.0946,82.5579875333927,82.82115939447907,81.77821905609974,82.46051647373106
603345.SH,20241220,84.55,86.68,84.1,85.6,84.6,1.182,45323.32,389300.185,1.0946,82.41178094390027,84.48791451469279,81.97316117542297,83.43522707034727
603345.SH,20241223,85.49,85.49,83.58,83.63,85.6,-2.3014,57905.4,488706.647,1.0946,83.3280089047195,83.3280089047195,81.46631166518254,81.51504719501335
603345.SH,20241224,83.64,85.55,83.13,85.4,83.63,2.1165,42169.93,355967.304,1.0946,81.52479430097952,83.38649154051647,81.02769189670525,83.24028495102405
603345.SH,20241225,85.15,85.34,83.61,83.96,85.4,-1.6862,30480.63,256869.85,1.0946,82.99660730186999,83.18180231522707,81.49555298308104,81.8367016918967
603345.SH,20241226,83.46,83.87,82.57,82.99,83.96,-1.1553,47042.86,391004.106,1.0946,81.34934639358859,81.74897773820125,80.48185396260017,80.89123241317898
603345.SH,20241227,82.99,83.1,81.81,81.85,82.99,-1.3737,50403.99,414260.593,1.0946,80.89123241317898,80.99845057880677,79.74107390917186,79.7800623330365
603345.SH,20241230,81.85,83.28,80.71,82.94,81.85,1.3317,64978.41,532423.28,1.0946,79.7800623330365,81.17389848619769,78.66889225289403,80.84249688334818
603345.SH,20241231,82.51,82.81,81.28,81.48,82.94,-1.7603,49591.51,405330.457,1.0946,80.42337132680322,80.71578450578806,79.22447729296528,79.41941941228852
603345.SH,20250102,81.22,83.27,79.74,80.52,81.48,-1.1782,52555.94,430121.429,1.0946,79.1659946571683,81.16415138023152,77.7234229741763,78.48369723953695
603345.SH,20250103,80.53,81.97,79.11,80.1,80.52,-0.5216,45723.33,368914.747,1.0946,78.49344434550312,79.89702760463045,77.1093552983081,78.07431878895814
603345.SH,20250106,80.0,80.38,78.0,78.6,80.1,-1.8727,33314.7,263258.234,1.0946,77.97684772929652,78.34723775601068,76.02742653606411,76.61225289403383
603345.SH,20250107,78.61,78.95,77.12,78.94,78.6,0.4326,35614.47,277754.902,1.0946,76.622,76.95340160284951,75.16968121104186,76.94365449688335
603345.SH,20250108,78.37,78.66,76.0,77.19,78.94,-2.2169,38039.95,293853.421,1.0946,76.38806945681212,76.67073552983081,74.0780053428317,75.237910952805
603345.SH,20250109,76.56,77.65,75.94,76.1,77.19,-1.4121,39998.83,305819.569,1.0946,74.62384327693678,75.68627782724845,74.01952270703472,74.17547640249332
603345.SH,20250110,76.1,76.49,74.03,74.11,76.1,-2.615,30667.46,230758.838,1.0946,74.17547640249332,74.55561353517365,72.15782546749777,72.23580231522708
603345.SH,20250113,73.8,75.77,73.44,75.4,74.11,1.7407,29066.88,218267.052,1.0946,71.93364203027605,73.85382190560998,71.58274621549421,73.49317898486198
603345.SH,20250114,75.5,78.53,75.5,77.53,75.4,2.8249,42808.07,330677.946,1.0946,73.5906500445236,76.54402315227071,73.5906500445236,75.5693125556545
603345.SH,20250115,77.57,77.6,76.23,76.79,77.53,-0.9545,22113.94,169963.852,1.0946,75.60830097951914,75.63754229741762,74.30218878005344,74.84802671415851
603345.SH,20250116,76.79,78.06,75.89,76.26,76.79,-0.6902,28207.53,216455.478,1.0946,74.84802671415851,76.08590917186109,73.97078717720392,74.33143009795192
603345.SH,20250117,76.17,77.33,75.8,76.9,76.26,0.8392,30160.46,231234.926,1.0946,74.24370614425645,75.37437043633126,73.88306322350846,74.9552448797863
603345.SH,20250120,77.25,78.18,76.7,77.0,76.9,0.13,25391.77,196384.441,1.0946,75.29639358860196,76.20287444345504,74.76030276046305,75.0527159394479
603345.SH,20250121,77.28,77.49,75.82,76.4,77.0,-0.7792,25649.69,195743.48,1.0946,75.32563490650044,75.53032413178985,73.90255743544078,74.46788958147819
603345.SH,20250122,76.0,76.21,75.02,75.15,76.4,-1.6361,22467.31,169248.736,1.0946,74.0780053428317,74.2826945681211,73.12278895814781,73.24950133570793
603345.SH,20250123,75.0,75.69,74.16,74.17,74.2,-0.0404,22610.58,169216.462,1.1086,74.03829029385574,74.71944256455922,73.20906144256456,73.21893321460374
603345.SH,20250124,74.3,76.41,74.05,75.76,74.17,2.1437,40200.25,304487.091,1.1086,73.34726625111308,75.43021015138022,73.10047195013357,74.78854496883349
603345.SH,20250127,76.31,76.6,74.8,75.2,75.76,-0.7392,26229.2,197747.216,1.1086,75.33149243098843,75.61777382012465,73.84085485307213,74.23572573463936
603345.SH,20250205,75.65,75.9,73.72,73.89,75.2,-1.742,28599.37,212340.622,1.1086,74.6799554764025,74.92674977738201,72.77470347284061,72.94252359750668
603345.SH,20250206,73.7,74.65,73.22,74.16,73.89,0.3654,32614.2,241279.735,1.1086,72.75495992876225,73.69277827248442,72.28111487088158,73.20906144256456
603345.SH,20250207,74.17,75.15,73.86,74.56,74.16,0.5394,53955.22,402887.397,1.1086,73.21893321460374,74.18636687444346,72.91290828138914,73.60393232413179
603345.SH,20250210,74.57,76.43,73.96,76.42,74.56,2.4946,51337.47,387460.299,1.1086,73.61380409617097,75.4499536954586,73.01162600178094,75.44008192341941
603345.SH,20250211,76.4,76.43,75.2,75.44,76.42,-1.2824,30012.07,226689.319,1.1086,75.42033837934106,75.4499536954586,74.23572573463936,74.4726482635797
603345.SH,20250212,75.45,77.0,75.21,76.5,75.44,1.4051,41775.59,318608.298,1.1086,74.48252003561889,76.0126447016919,74.24559750667854,75.51905609973286
603345.SH,20250213,76.5,77.99,75.91,77.19,76.5,0.902,50569.04,389872.898,1.1086,75.51905609973286,76.98995013357079,74.93662154942119,76.20020837043633
